EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
2493,0.6666666666666666,0.16666666666666666,0.16666666666666666,5169,-7977.0
2494,0.6666666666666666,0.16666666666666666,0.16666666666666666,5023,-7669.0
2495,0.5,0.0,0.5,5091,-7845.0
2496,0.5,0.16666666666666666,0.3333333333333333,5118,-7926.0
2497,0.3333333333333333,0.3333333333333333,0.3333333333333333,5064,-8142.0
2498,0.3333333333333333,0.3333333333333333,0.3333333333333333,5073,-7773.0
2499,0.6666666666666666,0.16666666666666666,0.16666666666666666,4808,-7400.0
2500,0.8333333333333334,0.0,0.16666666666666666,5152,-7690.0
2501,0.5,0.0,0.5,4915,-7507.0
2502,0.6666666666666666,0.0,0.3333333333333333,5292,-8100.0
2503,0.5,0.0,0.5,5055,-7755.0
2504,0.6666666666666666,0.0,0.3333333333333333,4941,-7533.0
2505,0.5,0.16666666666666666,0.3333333333333333,5132,-7994.0
2506,0.6666666666666666,0.0,0.3333333333333333,5021,-7667.0
2507,0.5,0.16666666666666666,0.3333333333333333,5158,-8020.0
2508,0.8333333333333334,0.0,0.16666666666666666,5106,-7914.0
2509,0.8333333333333334,0.0,0.16666666666666666,5310,-8172.0
2510,0.8333333333333334,0.0,0.16666666666666666,5352,-8376.0
2511,0.8333333333333334,0.0,0.16666666666666666,5005,-7705.0
2512,0.8333333333333334,0.0,0.16666666666666666,4861,-7453.0
2513,0.6666666666666666,0.0,0.3333333333333333,4700,-7076.0
2514,0.6666666666666666,0.0,0.3333333333333333,5006,-7706.0
2515,0.5,0.0,0.5,4978,-7732.0
2516,0.6666666666666666,0.0,0.3333333333333333,5143,-7897.0
2517,0.6666666666666666,0.16666666666666666,0.16666666666666666,5436,-8352.0
2518,0.8333333333333334,0.0,0.16666666666666666,5292,-8046.0
2519,0.6666666666666666,0.0,0.3333333333333333,5285,-8201.0
2520,0.6666666666666666,0.16666666666666666,0.16666666666666666,4922,-7514.0
2521,0.5,0.0,0.5,5292,-8046.0
2522,0.3333333333333333,0.0,0.6666666666666666,4998,-7698.0
2523,0.3333333333333333,0.0,0.6666666666666666,5002,-7918.0
2524,0.3333333333333333,0.0,0.6666666666666666,5166,-7920.0
2525,0.3333333333333333,0.0,0.6666666666666666,5013,-7929.0
2526,0.16666666666666666,0.16666666666666666,0.6666666666666666,4824,-7470.0
2527,0.16666666666666666,0.0,0.8333333333333334,5152,-8122.0
2528,0.16666666666666666,0.16666666666666666,0.6666666666666666,5296,-8266.0
2529,0.16666666666666666,0.0,0.8333333333333334,5710,-8842.0
2530,0.16666666666666666,0.0,0.8333333333333334,5114,-7706.0
2531,0.5,0.0,0.5,5258,-8066.0
2532,0.3333333333333333,0.0,0.6666666666666666,5210,-8234.0
2533,0.3333333333333333,0.0,0.6666666666666666,5448,-8472.0
2534,0.5,0.0,0.5,5289,-8151.0
2535,0.3333333333333333,0.16666666666666666,0.5,4634,-7280.0
2536,0.3333333333333333,0.0,0.6666666666666666,4873,-7411.0
2537,0.3333333333333333,0.16666666666666666,0.5,5054,-7754.0
2538,0.5,0.16666666666666666,0.3333333333333333,4803,-7449.0
2539,0.3333333333333333,0.16666666666666666,0.5,4957,-7549.0
2540,0.16666666666666666,0.16666666666666666,0.6666666666666666,5154,-8124.0
2541,0.5,0.0,0.5,5213,-8021.0
2542,0.5,0.0,0.5,4843,-7489.0
2543,0.5,0.0,0.5,4876,-7414.0
2544,0.5,0.0,0.5,5079,-7941.0
2545,0.6666666666666666,0.16666666666666666,0.16666666666666666,5085,-7731.0
2546,0.5,0.0,0.5,5385,-8463.0
2547,0.5,0.0,0.5,4940,-7586.0
2548,0.3333333333333333,0.0,0.6666666666666666,4880,-7634.0
2549,0.6666666666666666,0.16666666666666666,0.16666666666666666,5113,-7921.0
2550,0.5,0.0,0.5,5091,-7953.0
2551,0.6666666666666666,0.0,0.3333333333333333,5149,-7741.0
2552,0.6666666666666666,0.0,0.3333333333333333,5075,-7937.0
2553,0.6666666666666666,0.0,0.3333333333333333,4976,-7676.0
2554,0.5,0.16666666666666666,0.3333333333333333,4877,-7523.0
2555,0.5,0.0,0.5,5233,-7987.0
2556,0.3333333333333333,0.0,0.6666666666666666,5526,-8496.0
2557,0.5,0.16666666666666666,0.3333333333333333,5200,-8170.0
2558,0.3333333333333333,0.16666666666666666,0.5,5326,-8296.0
2559,0.5,0.0,0.5,5144,-8060.0
2560,0.5,0.0,0.5,5785,-9025.0
2561,0.5,0.0,0.5,5200,-8224.0
2562,0.5,0.0,0.5,5225,-7871.0
2563,0.6666666666666666,0.0,0.3333333333333333,5471,-8927.0
2564,0.5,0.3333333333333333,0.16666666666666666,5534,-8720.0
2565,0.5,0.0,0.5,5468,-8330.0
2566,0.5,0.0,0.5,5305,-8221.0
2567,0.6666666666666666,0.0,0.3333333333333333,5640,-8718.0
2568,0.6666666666666666,0.0,0.3333333333333333,5261,-8015.0
2569,0.5,0.0,0.5,5591,-8885.0
2570,0.6666666666666666,0.0,0.3333333333333333,5280,-8142.0
2571,0.6666666666666666,0.0,0.3333333333333333,5305,-8167.0
2572,0.6666666666666666,0.0,0.3333333333333333,5368,-8230.0
2573,0.5,0.16666666666666666,0.3333333333333333,4963,-7879.0
2574,0.6666666666666666,0.0,0.3333333333333333,4694,-7124.0
2575,0.3333333333333333,0.0,0.6666666666666666,5461,-8539.0
2576,0.5,0.0,0.5,5377,-8131.0
2577,0.6666666666666666,0.0,0.3333333333333333,5316,-8124.0
2578,0.5,0.16666666666666666,0.3333333333333333,5032,-7840.0
2579,0.5,0.0,0.5,5196,-8058.0
2580,0.6666666666666666,0.0,0.3333333333333333,5082,-7836.0
2581,0.16666666666666666,0.16666666666666666,0.6666666666666666,5260,-8230.0
2582,0.5,0.16666666666666666,0.3333333333333333,4867,-7675.0
2583,0.3333333333333333,0.16666666666666666,0.5,4862,-7616.0
2584,0.6666666666666666,0.16666666666666666,0.16666666666666666,5016,-7932.0
2585,0.5,0.0,0.5,4932,-7956.0
2586,0.6666666666666666,0.16666666666666666,0.16666666666666666,5116,-7816.0
2587,0.8333333333333334,0.0,0.16666666666666666,5238,-7992.0
2588,0.6666666666666666,0.0,0.3333333333333333,4946,-7700.0
2589,0.5,0.0,0.5,4860,-7344.0
2590,0.5,0.0,0.5,4928,-7574.0
2591,0.5,0.16666666666666666,0.3333333333333333,4989,-7689.0
2592,0.5,0.0,0.5,5087,-8111.0
2593,0.6666666666666666,0.0,0.3333333333333333,4953,-7761.0
2594,0.6666666666666666,0.0,0.3333333333333333,5179,-7987.0
2595,0.6666666666666666,0.0,0.3333333333333333,5257,-8119.0
2596,0.6666666666666666,0.0,0.3333333333333333,4954,-7600.0
2597,0.6666666666666666,0.0,0.3333333333333333,5223,-8139.0
2598,0.6666666666666666,0.0,0.3333333333333333,5131,-7885.0
2599,0.3333333333333333,0.16666666666666666,0.5,5265,-8235.0
2600,0.5,0.0,0.5,5488,-8728.0
2601,0.6666666666666666,0.0,0.3333333333333333,5238,-8100.0
2602,0.3333333333333333,0.0,0.6666666666666666,5359,-8545.0
2603,0.5,0.0,0.5,5347,-8371.0
2604,0.5,0.0,0.5,5180,-8096.0
2605,0.5,0.0,0.5,5311,-8119.0
2606,0.6666666666666666,0.0,0.3333333333333333,5243,-8321.0
2607,0.6666666666666666,0.0,0.3333333333333333,4894,-7378.0
2608,0.6666666666666666,0.0,0.3333333333333333,4860,-7236.0
2609,1.0,0.0,0.0,4753,-7183.0
2610,0.8333333333333334,0.0,0.16666666666666666,4788,-7326.0
2611,0.8333333333333334,0.0,0.16666666666666666,4832,-7154.0
2612,0.6666666666666666,0.0,0.3333333333333333,4985,-7469.0
2613,0.8333333333333334,0.0,0.16666666666666666,5132,-7940.0
2614,0.8333333333333334,0.0,0.16666666666666666,5054,-7808.0
2615,0.6666666666666666,0.0,0.3333333333333333,4957,-7603.0
2616,0.6666666666666666,0.0,0.3333333333333333,5025,-7833.0
2617,0.8333333333333334,0.0,0.16666666666666666,5508,-8262.0
2618,1.0,0.0,0.0,5172,-8088.0
2619,0.6666666666666666,0.0,0.3333333333333333,5172,-7926.0
2620,0.6666666666666666,0.0,0.3333333333333333,5704,-8890.0
2621,0.5,0.0,0.5,5045,-7853.0
2622,0.3333333333333333,0.16666666666666666,0.5,5341,-8257.0
2623,0.5,0.0,0.5,5463,-8325.0
2624,0.8333333333333334,0.0,0.16666666666666666,5039,-7793.0
2625,0.5,0.16666666666666666,0.3333333333333333,5248,-8110.0
2626,0.5,0.16666666666666666,0.3333333333333333,5358,-8544.0
2627,0.5,0.3333333333333333,0.16666666666666666,5280,-8358.0
2628,0.5,0.16666666666666666,0.3333333333333333,5199,-8007.0
2629,0.6666666666666666,0.0,0.3333333333333333,4908,-7554.0
2630,0.5,0.0,0.5,5553,-8631.0
2631,0.5,0.16666666666666666,0.3333333333333333,5194,-8110.0
2632,0.6666666666666666,0.0,0.3333333333333333,5149,-8011.0
2633,0.5,0.0,0.5,5206,-8122.0
2634,0.5,0.0,0.5,5480,-8774.0
2635,0.6666666666666666,0.0,0.3333333333333333,5835,-9075.0
2636,0.6666666666666666,0.0,0.3333333333333333,5695,-8989.0
2637,0.6666666666666666,0.0,0.3333333333333333,5604,-8790.0
2638,0.6666666666666666,0.0,0.3333333333333333,5219,-7973.0
2639,0.5,0.0,0.5,5208,-8070.0
2640,0.3333333333333333,0.16666666666666666,0.5,5207,-8123.0
2641,0.6666666666666666,0.16666666666666666,0.16666666666666666,5127,-7881.0
2642,0.5,0.16666666666666666,0.3333333333333333,4862,-7454.0
2643,0.16666666666666666,0.5,0.3333333333333333,4825,-7525.0
2644,0.5,0.0,0.5,5183,-7829.0
2645,0.3333333333333333,0.0,0.6666666666666666,5372,-8234.0
2646,0.3333333333333333,0.0,0.6666666666666666,4901,-7601.0
2647,0.3333333333333333,0.16666666666666666,0.5,4920,-7512.0
2648,0.3333333333333333,0.0,0.6666666666666666,4989,-7689.0
2649,0.5,0.0,0.5,4751,-7343.0
2650,0.6666666666666666,0.0,0.3333333333333333,4813,-7135.0
2651,0.6666666666666666,0.0,0.3333333333333333,4726,-6994.0
2652,0.6666666666666666,0.0,0.3333333333333333,5053,-7699.0
2653,0.6666666666666666,0.0,0.3333333333333333,4773,-7311.0
2654,0.8333333333333334,0.0,0.16666666666666666,5129,-7775.0
2655,0.5,0.0,0.5,5247,-8109.0
2656,0.8333333333333334,0.0,0.16666666666666666,4863,-7131.0
2657,0.6666666666666666,0.16666666666666666,0.16666666666666666,4701,-7185.0
2658,0.8333333333333334,0.0,0.16666666666666666,4870,-7246.0
2659,0.6666666666666666,0.0,0.3333333333333333,4654,-7138.0
2660,0.6666666666666666,0.16666666666666666,0.16666666666666666,4493,-7085.0
2661,0.6666666666666666,0.0,0.3333333333333333,4838,-7538.0
2662,0.6666666666666666,0.0,0.3333333333333333,4958,-7550.0
2663,0.5,0.0,0.5,5363,-8495.0
2664,0.6666666666666666,0.0,0.3333333333333333,5389,-8305.0
2665,0.5,0.16666666666666666,0.3333333333333333,5192,-8054.0
2666,0.5,0.0,0.5,5417,-8171.0
2667,0.5,0.0,0.5,5544,-8460.0
2668,0.5,0.0,0.5,5366,-8228.0
2669,0.5,0.0,0.5,5213,-8345.0
2670,0.5,0.0,0.5,5183,-7991.0
2671,0.5,0.0,0.5,5671,-8695.0
2672,0.5,0.0,0.5,5297,-8159.0
2673,0.3333333333333333,0.0,0.6666666666666666,5604,-8682.0
2674,0.5,0.0,0.5,5090,-7952.0
2675,0.3333333333333333,0.0,0.6666666666666666,5300,-8108.0
2676,0.3333333333333333,0.0,0.6666666666666666,5654,-8894.0
2677,0.6666666666666666,0.0,0.3333333333333333,5335,-8359.0
2678,0.5,0.0,0.5,5570,-8540.0
2679,0.3333333333333333,0.0,0.6666666666666666,5715,-8847.0
2680,0.6666666666666666,0.0,0.3333333333333333,5586,-8718.0
2681,0.6666666666666666,0.0,0.3333333333333333,5423,-8663.0
2682,0.6666666666666666,0.0,0.3333333333333333,5564,-8480.0
2683,0.6666666666666666,0.0,0.3333333333333333,5100,-7854.0
2684,0.6666666666666666,0.0,0.3333333333333333,5640,-8880.0
2685,0.5,0.16666666666666666,0.3333333333333333,5578,-8764.0
2686,0.5,0.0,0.5,5305,-8167.0
2687,0.6666666666666666,0.16666666666666666,0.16666666666666666,4838,-7430.0
2688,0.5,0.0,0.5,4904,-7550.0
2689,0.3333333333333333,0.0,0.6666666666666666,5344,-8422.0
2690,0.3333333333333333,0.0,0.6666666666666666,5637,-8931.0
2691,0.3333333333333333,0.0,0.6666666666666666,5663,-8957.0
2692,0.5,0.16666666666666666,0.3333333333333333,5923,-9163.0
2693,0.5,0.0,0.5,5833,-9127.0
2694,0.3333333333333333,0.16666666666666666,0.5,5768,-9278.0
2695,0.3333333333333333,0.0,0.6666666666666666,5832,-9018.0
2696,0.5,0.0,0.5,5820,-9168.0
2697,0.5,0.16666666666666666,0.3333333333333333,5489,-8567.0
2698,0.5,0.16666666666666666,0.3333333333333333,5536,-8614.0
2699,0.5,0.16666666666666666,0.3333333333333333,5356,-8380.0
2700,0.5,0.0,0.5,5230,-8254.0
2701,0.3333333333333333,0.0,0.6666666666666666,5759,-8891.0
2702,0.5,0.0,0.5,5276,-8462.0
2703,0.3333333333333333,0.0,0.6666666666666666,5579,-8927.0
2704,0.5,0.0,0.5,5505,-8691.0
2705,0.6666666666666666,0.0,0.3333333333333333,5195,-7895.0
2706,0.6666666666666666,0.16666666666666666,0.16666666666666666,4961,-7445.0
2707,0.5,0.16666666666666666,0.3333333333333333,5037,-7575.0
2708,0.5,0.0,0.5,5145,-8007.0
2709,0.5,0.0,0.5,4894,-7432.0
2710,0.6666666666666666,0.0,0.3333333333333333,4972,-7618.0
2711,0.5,0.16666666666666666,0.3333333333333333,4765,-7195.0
2712,0.3333333333333333,0.0,0.6666666666666666,5169,-7761.0
2713,0.3333333333333333,0.16666666666666666,0.5,5090,-7898.0
2714,0.3333333333333333,0.16666666666666666,0.5,4986,-8010.0
2715,0.5,0.0,0.5,5099,-8015.0
2716,0.16666666666666666,0.16666666666666666,0.6666666666666666,5015,-7553.0
2717,0.5,0.0,0.5,5521,-8815.0
2718,0.3333333333333333,0.0,0.6666666666666666,5643,-8667.0
2719,0.16666666666666666,0.16666666666666666,0.6666666666666666,5504,-8690.0
2720,0.5,0.16666666666666666,0.3333333333333333,5473,-8767.0
2721,0.5,0.16666666666666666,0.3333333333333333,5622,-8700.0
2722,0.16666666666666666,0.0,0.8333333333333334,5720,-9014.0
2723,0.5,0.16666666666666666,0.3333333333333333,5297,-8213.0
2724,0.3333333333333333,0.0,0.6666666666666666,5592,-8670.0
2725,0.3333333333333333,0.16666666666666666,0.5,5307,-8277.0
2726,0.5,0.0,0.5,5397,-8475.0
2727,0.6666666666666666,0.0,0.3333333333333333,5559,-8853.0
2728,0.5,0.0,0.5,5414,-8438.0
2729,0.5,0.16666666666666666,0.3333333333333333,5449,-8419.0
2730,0.6666666666666666,0.0,0.3333333333333333,5642,-8882.0
2731,0.3333333333333333,0.0,0.6666666666666666,5298,-8106.0
2732,0.3333333333333333,0.0,0.6666666666666666,5319,-8181.0
2733,0.3333333333333333,0.0,0.6666666666666666,5208,-8016.0
2734,0.3333333333333333,0.16666666666666666,0.5,5519,-8651.0
2735,0.5,0.0,0.5,5303,-8111.0
2736,0.16666666666666666,0.0,0.8333333333333334,5415,-8385.0
2737,0.5,0.0,0.5,5278,-8356.0
2738,0.5,0.0,0.5,5210,-8072.0
2739,0.16666666666666666,0.16666666666666666,0.6666666666666666,4692,-7500.0
2740,0.3333333333333333,0.0,0.6666666666666666,5235,-8529.0
2741,0.16666666666666666,0.3333333333333333,0.5,5527,-8821.0
2742,0.3333333333333333,0.0,0.6666666666666666,5568,-8646.0
2743,0.0,0.3333333333333333,0.6666666666666666,5306,-8438.0
2744,0.0,0.16666666666666666,0.8333333333333334,5434,-8620.0
2745,0.3333333333333333,0.0,0.6666666666666666,5336,-8306.0
2746,0.0,0.16666666666666666,0.8333333333333334,5389,-8575.0
2747,0.16666666666666666,0.0,0.8333333333333334,4934,-7634.0
2748,0.16666666666666666,0.16666666666666666,0.6666666666666666,4973,-7889.0
2749,0.16666666666666666,0.0,0.8333333333333334,5435,-8675.0
2750,0.5,0.16666666666666666,0.3333333333333333,5253,-8169.0
2751,0.3333333333333333,0.0,0.6666666666666666,5409,-8433.0
2752,0.3333333333333333,0.0,0.6666666666666666,5320,-8452.0
2753,0.5,0.0,0.5,5162,-7970.0
2754,0.6666666666666666,0.0,0.3333333333333333,5278,-8248.0
2755,0.5,0.0,0.5,4989,-7905.0
2756,0.6666666666666666,0.0,0.3333333333333333,4889,-7481.0
2757,0.3333333333333333,0.0,0.6666666666666666,5164,-8026.0
2758,0.6666666666666666,0.0,0.3333333333333333,5220,-8082.0
2759,0.3333333333333333,0.16666666666666666,0.5,4965,-7773.0
2760,0.5,0.0,0.5,5301,-8433.0
2761,0.3333333333333333,0.0,0.6666666666666666,5244,-8214.0
2762,0.5,0.0,0.5,5311,-8119.0
2763,0.6666666666666666,0.0,0.3333333333333333,5285,-8363.0
2764,0.5,0.0,0.5,5505,-8853.0
2765,0.6666666666666666,0.0,0.3333333333333333,5749,-9043.0
2766,0.3333333333333333,0.0,0.6666666666666666,5521,-8707.0
2767,0.3333333333333333,0.0,0.6666666666666666,5789,-9029.0
2768,0.3333333333333333,0.0,0.6666666666666666,5870,-9110.0
2769,0.5,0.0,0.5,5682,-8976.0
2770,0.16666666666666666,0.16666666666666666,0.6666666666666666,5938,-9664.0
2771,0.16666666666666666,0.16666666666666666,0.6666666666666666,5584,-8500.0
2772,0.3333333333333333,0.0,0.6666666666666666,5768,-8954.0
2773,0.16666666666666666,0.0,0.8333333333333334,5604,-8682.0
2774,0.16666666666666666,0.0,0.8333333333333334,5373,-8343.0
2775,0.16666666666666666,0.0,0.8333333333333334,5372,-8396.0
2776,0.0,0.16666666666666666,0.8333333333333334,5436,-8460.0
2777,0.0,0.0,1.0,5397,-8475.0
2778,0.16666666666666666,0.0,0.8333333333333334,5481,-8505.0
2779,0.16666666666666666,0.16666666666666666,0.6666666666666666,5695,-8881.0
2780,0.16666666666666666,0.16666666666666666,0.6666666666666666,5546,-8678.0
2781,0.0,0.16666666666666666,0.8333333333333334,5584,-8824.0
2782,0.0,0.0,1.0,5351,-8699.0
2783,0.0,0.0,1.0,5277,-8463.0
2784,0.0,0.0,1.0,5682,-8814.0
2785,0.3333333333333333,0.0,0.6666666666666666,5404,-8590.0
2786,0.3333333333333333,0.0,0.6666666666666666,5183,-8045.0
2787,0.3333333333333333,0.0,0.6666666666666666,4694,-7610.0
2788,0.16666666666666666,0.0,0.8333333333333334,5308,-8440.0
2789,0.16666666666666666,0.0,0.8333333333333334,5369,-8609.0
2790,0.16666666666666666,0.0,0.8333333333333334,5303,-8273.0
2791,0.16666666666666666,0.0,0.8333333333333334,5635,-8713.0
2792,0.16666666666666666,0.0,0.8333333333333334,5402,-8480.0
2793,0.3333333333333333,0.16666666666666666,0.5,5660,-8900.0
2794,0.16666666666666666,0.0,0.8333333333333334,5340,-8310.0
2795,0.3333333333333333,0.0,0.6666666666666666,5483,-8561.0
2796,0.16666666666666666,0.0,0.8333333333333334,5411,-8597.0
2797,0.16666666666666666,0.0,0.8333333333333334,5411,-8327.0
2798,0.16666666666666666,0.16666666666666666,0.6666666666666666,5332,-8572.0
2799,0.16666666666666666,0.0,0.8333333333333334,5736,-9300.0
2800,0.16666666666666666,0.16666666666666666,0.6666666666666666,5982,-9330.0
2801,0.16666666666666666,0.0,0.8333333333333334,5818,-9058.0
2802,0.16666666666666666,0.0,0.8333333333333334,5676,-8862.0
2803,0.3333333333333333,0.0,0.6666666666666666,5852,-9038.0
2804,0.5,0.0,0.5,5771,-8957.0
2805,0.3333333333333333,0.16666666666666666,0.5,5563,-8587.0
2806,0.3333333333333333,0.0,0.6666666666666666,5381,-8567.0
2807,0.5,0.0,0.5,5563,-8803.0
2808,0.5,0.0,0.5,5363,-8333.0
2809,0.5,0.0,0.5,5355,-8379.0
2810,0.3333333333333333,0.0,0.6666666666666666,5231,-8363.0
2811,0.3333333333333333,0.16666666666666666,0.5,5143,-8167.0
2812,0.6666666666666666,0.0,0.3333333333333333,5369,-8393.0
2813,0.3333333333333333,0.16666666666666666,0.5,5595,-9105.0
2814,0.5,0.0,0.5,5460,-8538.0
2815,0.3333333333333333,0.0,0.6666666666666666,5597,-8567.0
2816,0.3333333333333333,0.0,0.6666666666666666,5460,-8538.0
2817,0.5,0.16666666666666666,0.3333333333333333,5424,-8394.0
2818,0.5,0.0,0.5,5804,-9044.0
2819,0.5,0.16666666666666666,0.3333333333333333,5417,-8171.0
2820,0.6666666666666666,0.0,0.3333333333333333,5420,-8336.0
2821,0.5,0.0,0.5,5504,-8474.0
2822,0.6666666666666666,0.0,0.3333333333333333,5482,-8614.0
2823,0.6666666666666666,0.0,0.3333333333333333,5382,-8298.0
2824,0.6666666666666666,0.0,0.3333333333333333,5420,-8714.0
2825,0.6666666666666666,0.0,0.3333333333333333,5508,-8478.0
2826,0.5,0.16666666666666666,0.3333333333333333,5329,-8407.0
2827,0.5,0.0,0.5,5474,-8444.0
2828,0.6666666666666666,0.0,0.3333333333333333,5519,-8867.0
2829,0.5,0.0,0.5,5694,-8772.0
2830,0.5,0.0,0.5,6095,-9659.0
2831,0.5,0.0,0.5,6004,-9514.0
2832,0.3333333333333333,0.0,0.6666666666666666,5354,-8378.0
2833,0.3333333333333333,0.16666666666666666,0.5,5489,-8621.0
2834,0.6666666666666666,0.16666666666666666,0.16666666666666666,5440,-8464.0
2835,0.16666666666666666,0.0,0.8333333333333334,5739,-8871.0
2836,0.3333333333333333,0.16666666666666666,0.5,5531,-8555.0
2837,0.5,0.0,0.5,5521,-8491.0
2838,0.3333333333333333,0.0,0.6666666666666666,5436,-8406.0
2839,0.6666666666666666,0.0,0.3333333333333333,5142,-8004.0
2840,0.5,0.0,0.5,5589,-8559.0
2841,0.5,0.16666666666666666,0.3333333333333333,5353,-8269.0
2842,0.5,0.3333333333333333,0.16666666666666666,5117,-7925.0
2843,0.3333333333333333,0.0,0.6666666666666666,5143,-8005.0
2844,0.3333333333333333,0.3333333333333333,0.3333333333333333,5124,-7878.0
2845,0.16666666666666666,0.16666666666666666,0.6666666666666666,5395,-8311.0
2846,0.5,0.0,0.5,5219,-7757.0
2847,0.3333333333333333,0.0,0.6666666666666666,5512,-8320.0
2848,0.16666666666666666,0.16666666666666666,0.6666666666666666,5423,-8609.0
2849,0.3333333333333333,0.0,0.6666666666666666,5216,-8078.0
2850,0.3333333333333333,0.0,0.6666666666666666,5287,-8203.0
2851,0.6666666666666666,0.16666666666666666,0.16666666666666666,5344,-8260.0
2852,0.5,0.0,0.5,5096,-8012.0
2853,0.5,0.0,0.5,5156,-8126.0
2854,0.5,0.0,0.5,4860,-7668.0
2855,0.6666666666666666,0.0,0.3333333333333333,5055,-7863.0
2856,0.6666666666666666,0.0,0.3333333333333333,4737,-7329.0
2857,0.5,0.3333333333333333,0.16666666666666666,5103,-7857.0
2858,0.6666666666666666,0.0,0.3333333333333333,5231,-7931.0
2859,0.6666666666666666,0.16666666666666666,0.16666666666666666,5008,-7600.0
2860,0.6666666666666666,0.16666666666666666,0.16666666666666666,5158,-7750.0
2861,0.6666666666666666,0.0,0.3333333333333333,5006,-7544.0
2862,0.6666666666666666,0.0,0.3333333333333333,5147,-7739.0
2863,0.6666666666666666,0.0,0.3333333333333333,5248,-8110.0
2864,0.6666666666666666,0.0,0.3333333333333333,5046,-8016.0
2865,0.6666666666666666,0.0,0.3333333333333333,5171,-7817.0
2866,0.5,0.0,0.5,5121,-7983.0
2867,0.5,0.16666666666666666,0.3333333333333333,5022,-7938.0
2868,0.6666666666666666,0.0,0.3333333333333333,4908,-7554.0
2869,0.5,0.0,0.5,5055,-7701.0
2870,0.5,0.16666666666666666,0.3333333333333333,5406,-8484.0
2871,0.6666666666666666,0.0,0.3333333333333333,5327,-8081.0
2872,0.6666666666666666,0.0,0.3333333333333333,5182,-7882.0
2873,0.5,0.3333333333333333,0.16666666666666666,5163,-8079.0
2874,0.6666666666666666,0.0,0.3333333333333333,5054,-7862.0
2875,0.6666666666666666,0.0,0.3333333333333333,5266,-8020.0
2876,0.5,0.16666666666666666,0.3333333333333333,5363,-8279.0
2877,0.3333333333333333,0.3333333333333333,0.3333333333333333,5378,-8348.0
2878,0.5,0.3333333333333333,0.16666666666666666,5072,-8150.0
2879,0.3333333333333333,0.0,0.6666666666666666,5580,-8766.0
2880,0.3333333333333333,0.0,0.6666666666666666,5692,-9040.0
2881,0.5,0.3333333333333333,0.16666666666666666,5151,-7959.0
2882,0.5,0.0,0.5,5392,-8578.0
2883,0.3333333333333333,0.16666666666666666,0.5,4811,-7619.0
2884,0.5,0.16666666666666666,0.3333333333333333,5118,-7980.0
2885,0.5,0.0,0.5,4801,-7285.0
2886,0.5,0.0,0.5,5188,-7942.0
2887,0.3333333333333333,0.3333333333333333,0.3333333333333333,5570,-8648.0
2888,0.5,0.0,0.5,5194,-8110.0
2889,0.5,0.0,0.5,6079,-9535.0
2890,0.3333333333333333,0.0,0.6666666666666666,5392,-8578.0
2891,0.3333333333333333,0.0,0.6666666666666666,5534,-8342.0
2892,0.3333333333333333,0.16666666666666666,0.5,5046,-7638.0
2893,0.5,0.0,0.5,5075,-7829.0
2894,0.5,0.0,0.5,4955,-7385.0
2895,0.3333333333333333,0.16666666666666666,0.5,4968,-7344.0
2896,0.16666666666666666,0.3333333333333333,0.5,4752,-7182.0
2897,0.3333333333333333,0.0,0.6666666666666666,4955,-7331.0
2898,0.16666666666666666,0.0,0.8333333333333334,4807,-7075.0
2899,0.16666666666666666,0.0,0.8333333333333334,4514,-6620.0
2900,0.0,0.16666666666666666,0.8333333333333334,4737,-7005.0
2901,0.0,0.0,1.0,4710,-7248.0
2902,0.3333333333333333,0.0,0.6666666666666666,4749,-6963.0
2903,0.16666666666666666,0.0,0.8333333333333334,5092,-7522.0
2904,0.16666666666666666,0.0,0.8333333333333334,5038,-7468.0
2905,0.16666666666666666,0.0,0.8333333333333334,4831,-7261.0
2906,0.0,0.0,1.0,4818,-7464.0
2907,0.16666666666666666,0.0,0.8333333333333334,4652,-7190.0
2908,0.16666666666666666,0.0,0.8333333333333334,4930,-7576.0
2909,0.16666666666666666,0.0,0.8333333333333334,4972,-7726.0
2910,0.3333333333333333,0.0,0.6666666666666666,5157,-7965.0
2911,0.16666666666666666,0.16666666666666666,0.6666666666666666,5121,-7821.0
2912,0.16666666666666666,0.0,0.8333333333333334,4889,-7589.0
2913,0.3333333333333333,0.16666666666666666,0.5,4998,-7482.0
2914,0.3333333333333333,0.0,0.6666666666666666,4785,-6999.0
2915,0.3333333333333333,0.0,0.6666666666666666,4848,-7656.0
2916,0.3333333333333333,0.0,0.6666666666666666,4653,-7083.0
2917,0.16666666666666666,0.16666666666666666,0.6666666666666666,4986,-7848.0
2918,0.16666666666666666,0.0,0.8333333333333334,4686,-7224.0
2919,0.3333333333333333,0.0,0.6666666666666666,4784,-7322.0
2920,0.3333333333333333,0.0,0.6666666666666666,4785,-7161.0
2921,0.16666666666666666,0.16666666666666666,0.6666666666666666,4948,-7594.0
2922,0.0,0.0,1.0,4847,-7763.0
2923,0.3333333333333333,0.0,0.6666666666666666,4994,-7748.0
2924,0.16666666666666666,0.0,0.8333333333333334,5008,-8140.0
2925,0.3333333333333333,0.0,0.6666666666666666,5383,-8299.0
2926,0.3333333333333333,0.16666666666666666,0.5,5133,-8049.0
2927,0.3333333333333333,0.0,0.6666666666666666,5566,-8806.0
2928,0.3333333333333333,0.0,0.6666666666666666,5482,-8830.0
