EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
927,0.5,0.0,0.5,5531,-9257.0
928,0.5,0.0,0.5,5499,-9171.0
929,0.3333333333333333,0.0,0.6666666666666666,5728,-9616.0
930,0.3333333333333333,0.0,0.6666666666666666,5581,-9361.0
931,0.3333333333333333,0.0,0.6666666666666666,5217,-9051.0
932,0.5,0.0,0.5,5504,-9662.0
933,0.3333333333333333,0.0,0.6666666666666666,5465,-9515.0
934,0.3333333333333333,0.0,0.6666666666666666,5551,-9709.0
935,0.3333333333333333,0.0,0.6666666666666666,5850,-10116.0
936,0.3333333333333333,0.0,0.6666666666666666,5929,-10195.0
937,0.5,0.0,0.5,5698,-9802.0
938,0.5,0.0,0.5,5713,-9817.0
939,0.3333333333333333,0.16666666666666666,0.5,5862,-9912.0
940,0.3333333333333333,0.0,0.6666666666666666,5863,-10183.0
941,0.5,0.0,0.5,5979,-10191.0
942,0.5,0.16666666666666666,0.3333333333333333,5720,-9716.0
943,0.16666666666666666,0.16666666666666666,0.6666666666666666,5915,-10181.0
944,0.16666666666666666,0.16666666666666666,0.6666666666666666,6112,-10324.0
945,0.3333333333333333,0.0,0.6666666666666666,5894,-9728.0
946,0.3333333333333333,0.16666666666666666,0.5,5622,-9564.0
947,0.3333333333333333,0.16666666666666666,0.5,5795,-9953.0
948,0.16666666666666666,0.5,0.3333333333333333,5802,-9798.0
949,0.3333333333333333,0.16666666666666666,0.5,5641,-9691.0
950,0.16666666666666666,0.0,0.8333333333333334,5843,-10001.0
951,0.16666666666666666,0.0,0.8333333333333334,5490,-9810.0
952,0.3333333333333333,0.0,0.6666666666666666,5448,-9444.0
953,0.3333333333333333,0.16666666666666666,0.5,5761,-9919.0
954,0.3333333333333333,0.5,0.16666666666666666,5370,-9366.0
955,0.3333333333333333,0.16666666666666666,0.5,5409,-9513.0
956,0.5,0.0,0.5,5449,-9283.0
957,0.3333333333333333,0.0,0.6666666666666666,5557,-9607.0
958,0.3333333333333333,0.16666666666666666,0.5,5219,-8783.0
959,0.3333333333333333,0.3333333333333333,0.3333333333333333,5556,-9552.0
960,0.5,0.16666666666666666,0.3333333333333333,5369,-9149.0
961,0.5,0.3333333333333333,0.16666666666666666,5368,-9094.0
962,0.3333333333333333,0.3333333333333333,0.3333333333333333,5108,-8888.0
963,0.3333333333333333,0.3333333333333333,0.3333333333333333,5051,-8939.0
964,0.5,0.16666666666666666,0.3333333333333333,5160,-8670.0
965,0.5,0.16666666666666666,0.3333333333333333,5234,-8744.0
966,0.6666666666666666,0.16666666666666666,0.16666666666666666,4758,-8106.0
967,0.3333333333333333,0.16666666666666666,0.5,5306,-8870.0
968,0.5,0.16666666666666666,0.3333333333333333,5395,-9121.0
969,0.5,0.16666666666666666,0.3333333333333333,5086,-8704.0
970,0.3333333333333333,0.3333333333333333,0.3333333333333333,5070,-8904.0
971,0.5,0.5,0.0,5214,-8886.0
972,0.3333333333333333,0.3333333333333333,0.3333333333333333,5324,-9266.0
973,0.6666666666666666,0.16666666666666666,0.16666666666666666,5107,-8725.0
974,0.5,0.16666666666666666,0.3333333333333333,5119,-8791.0
975,0.5,0.16666666666666666,0.3333333333333333,5050,-8884.0
976,0.3333333333333333,0.0,0.6666666666666666,5087,-8705.0
977,0.3333333333333333,0.16666666666666666,0.5,5209,-9097.0
978,0.16666666666666666,0.3333333333333333,0.5,5569,-9619.0
979,0.3333333333333333,0.16666666666666666,0.5,5529,-9633.0
980,0.3333333333333333,0.3333333333333333,0.3333333333333333,5463,-9891.0
981,0.16666666666666666,0.16666666666666666,0.6666666666666666,5405,-9509.0
982,0.5,0.16666666666666666,0.3333333333333333,5364,-9414.0
983,0.16666666666666666,0.5,0.3333333333333333,5399,-9449.0
984,0.3333333333333333,0.3333333333333333,0.3333333333333333,5624,-9566.0
985,0.16666666666666666,0.3333333333333333,0.5,5731,-9889.0
986,0.0,0.3333333333333333,0.6666666666666666,5686,-9844.0
987,0.16666666666666666,0.16666666666666666,0.6666666666666666,5617,-9667.0
988,0.5,0.0,0.5,5564,-9668.0
989,0.3333333333333333,0.0,0.6666666666666666,5789,-9839.0
990,0.3333333333333333,0.0,0.6666666666666666,5778,-9990.0
991,0.3333333333333333,0.0,0.6666666666666666,5774,-9770.0
992,0.3333333333333333,0.16666666666666666,0.5,5985,-10143.0
993,0.16666666666666666,0.0,0.8333333333333334,5730,-9888.0
994,0.3333333333333333,0.16666666666666666,0.5,5971,-10021.0
995,0.5,0.16666666666666666,0.3333333333333333,5933,-10307.0
996,0.3333333333333333,0.3333333333333333,0.3333333333333333,5806,-10072.0
997,0.3333333333333333,0.5,0.16666666666666666,6034,-10246.0
998,0.3333333333333333,0.3333333333333333,0.3333333333333333,5852,-10010.0
999,0.3333333333333333,0.3333333333333333,0.3333333333333333,5773,-9715.0
1000,0.5,0.16666666666666666,0.3333333333333333,5676,-9780.0
1001,0.5,0.16666666666666666,0.3333333333333333,5473,-9253.0
1002,0.5,0.16666666666666666,0.3333333333333333,5392,-9388.0
1003,0.3333333333333333,0.3333333333333333,0.3333333333333333,5669,-9773.0
1004,0.5,0.16666666666666666,0.3333333333333333,5409,-9459.0
1005,0.16666666666666666,0.16666666666666666,0.6666666666666666,5639,-9689.0
1006,0.3333333333333333,0.3333333333333333,0.3333333333333333,5468,-9410.0
1007,0.6666666666666666,0.16666666666666666,0.16666666666666666,5358,-9138.0
1008,0.3333333333333333,0.16666666666666666,0.5,5867,-10241.0
1009,0.3333333333333333,0.16666666666666666,0.5,5825,-10145.0
1010,0.6666666666666666,0.0,0.3333333333333333,5692,-9850.0
1011,0.3333333333333333,0.0,0.6666666666666666,5601,-9921.0
1012,0.3333333333333333,0.0,0.6666666666666666,5850,-10062.0
1013,0.5,0.0,0.5,5622,-9942.0
1014,0.5,0.0,0.5,5776,-10042.0
1015,0.3333333333333333,0.16666666666666666,0.5,5447,-9605.0
1016,0.16666666666666666,0.3333333333333333,0.5,5403,-9507.0
1017,0.3333333333333333,0.16666666666666666,0.5,5342,-9500.0
1018,0.3333333333333333,0.16666666666666666,0.5,5646,-9858.0
1019,0.6666666666666666,0.16666666666666666,0.16666666666666666,5698,-9856.0
1020,0.3333333333333333,0.3333333333333333,0.3333333333333333,5607,-9603.0
1021,0.3333333333333333,0.0,0.6666666666666666,6042,-10146.0
1022,0.16666666666666666,0.16666666666666666,0.6666666666666666,5879,-10037.0
1023,0.5,0.16666666666666666,0.3333333333333333,5499,-9495.0
1024,0.16666666666666666,0.3333333333333333,0.5,5723,-9827.0
1025,0.16666666666666666,0.16666666666666666,0.6666666666666666,5924,-10028.0
1026,0.16666666666666666,0.16666666666666666,0.6666666666666666,5869,-9649.0
1027,0.0,0.3333333333333333,0.6666666666666666,5358,-9246.0
1028,0.16666666666666666,0.3333333333333333,0.5,5629,-9463.0
1029,0.0,0.3333333333333333,0.6666666666666666,5406,-9348.0
1030,0.16666666666666666,0.16666666666666666,0.6666666666666666,5151,-8931.0
1031,0.16666666666666666,0.0,0.8333333333333334,5334,-9060.0
1032,0.16666666666666666,0.0,0.8333333333333334,5575,-9409.0
1033,0.0,0.0,1.0,5729,-9779.0
1034,0.16666666666666666,0.3333333333333333,0.5,5446,-9442.0
1035,0.16666666666666666,0.16666666666666666,0.6666666666666666,5565,-9399.0
1036,0.16666666666666666,0.16666666666666666,0.6666666666666666,5534,-9476.0
1037,0.3333333333333333,0.16666666666666666,0.5,5550,-9600.0
1038,0.0,0.3333333333333333,0.6666666666666666,5967,-10179.0
1039,0.3333333333333333,0.16666666666666666,0.5,5583,-9633.0
1040,0.0,0.3333333333333333,0.6666666666666666,5701,-9805.0
1041,0.3333333333333333,0.3333333333333333,0.3333333333333333,5305,-8977.0
1042,0.16666666666666666,0.16666666666666666,0.6666666666666666,5534,-9584.0
1043,0.16666666666666666,0.16666666666666666,0.6666666666666666,5979,-10083.0
1044,0.16666666666666666,0.16666666666666666,0.6666666666666666,5986,-9874.0
1045,0.16666666666666666,0.3333333333333333,0.5,5869,-10081.0
1046,0.0,0.16666666666666666,0.8333333333333334,5791,-9841.0
1047,0.3333333333333333,0.16666666666666666,0.5,5390,-9170.0
1048,0.3333333333333333,0.16666666666666666,0.5,5478,-9312.0
1049,0.3333333333333333,0.0,0.6666666666666666,5715,-9603.0
1050,0.16666666666666666,0.0,0.8333333333333334,5622,-9564.0
1051,0.3333333333333333,0.0,0.6666666666666666,5366,-9200.0
1052,0.16666666666666666,0.0,0.8333333333333334,5820,-9492.0
1053,0.5,0.0,0.5,5516,-9458.0
1054,0.5,0.16666666666666666,0.3333333333333333,5574,-9570.0
1055,0.16666666666666666,0.3333333333333333,0.5,5740,-9790.0
1056,0.3333333333333333,0.16666666666666666,0.5,5791,-9949.0
1057,0.3333333333333333,0.16666666666666666,0.5,5572,-9406.0
1058,0.16666666666666666,0.16666666666666666,0.6666666666666666,5727,-9615.0
1059,0.3333333333333333,0.16666666666666666,0.5,5751,-9693.0
1060,0.5,0.16666666666666666,0.3333333333333333,5872,-9976.0
1061,0.3333333333333333,0.0,0.6666666666666666,5761,-9649.0
1062,0.3333333333333333,0.0,0.6666666666666666,5736,-9570.0
1063,0.5,0.0,0.5,5616,-9558.0
1064,0.3333333333333333,0.0,0.6666666666666666,6212,-10154.0
1065,0.16666666666666666,0.0,0.8333333333333334,6243,-10401.0
1066,0.3333333333333333,0.16666666666666666,0.5,6282,-10656.0
1067,0.16666666666666666,0.0,0.8333333333333334,6273,-10647.0
1068,0.3333333333333333,0.16666666666666666,0.5,5334,-9060.0
1069,0.16666666666666666,0.16666666666666666,0.6666666666666666,5809,-9643.0
1070,0.0,0.0,1.0,5728,-9400.0
1071,0.16666666666666666,0.0,0.8333333333333334,5634,-9414.0
1072,0.16666666666666666,0.16666666666666666,0.6666666666666666,5225,-8735.0
1073,0.3333333333333333,0.16666666666666666,0.5,5247,-8703.0
1074,0.3333333333333333,0.0,0.6666666666666666,5730,-9348.0
1075,0.3333333333333333,0.0,0.6666666666666666,5871,-9597.0
1076,0.3333333333333333,0.16666666666666666,0.5,5589,-9045.0
1077,0.3333333333333333,0.16666666666666666,0.5,5417,-9089.0
1078,0.16666666666666666,0.16666666666666666,0.6666666666666666,5856,-9744.0
1079,0.0,0.3333333333333333,0.6666666666666666,5575,-9409.0
1080,0.3333333333333333,0.3333333333333333,0.3333333333333333,5969,-10019.0
1081,0.0,0.16666666666666666,0.8333333333333334,5932,-10090.0
1082,0.0,0.0,1.0,5874,-10032.0
1083,0.16666666666666666,0.0,0.8333333333333334,5718,-9498.0
1084,0.16666666666666666,0.0,0.8333333333333334,5037,-8763.0
1085,0.16666666666666666,0.0,0.8333333333333334,5346,-9234.0
1086,0.16666666666666666,0.16666666666666666,0.6666666666666666,5962,-9958.0
1087,0.16666666666666666,0.0,0.8333333333333334,6069,-10065.0
1088,0.3333333333333333,0.0,0.6666666666666666,6273,-10161.0
1089,0.16666666666666666,0.0,0.8333333333333334,5793,-9573.0
1090,0.16666666666666666,0.0,0.8333333333333334,5624,-9620.0
1091,0.16666666666666666,0.0,0.8333333333333334,5601,-9435.0
1092,0.16666666666666666,0.0,0.8333333333333334,5823,-9981.0
1093,0.16666666666666666,0.0,0.8333333333333334,5549,-9329.0
1094,0.16666666666666666,0.0,0.8333333333333334,5918,-9806.0
1095,0.0,0.3333333333333333,0.6666666666666666,5485,-9373.0
1096,0.0,0.0,1.0,5936,-9770.0
1097,0.0,0.0,1.0,5638,-9418.0
1098,0.0,0.0,1.0,5616,-9342.0
1099,0.16666666666666666,0.16666666666666666,0.6666666666666666,5772,-9876.0
1100,0.16666666666666666,0.16666666666666666,0.6666666666666666,5488,-9376.0
1101,0.0,0.16666666666666666,0.8333333333333334,6000,-9996.0
1102,0.3333333333333333,0.3333333333333333,0.3333333333333333,5550,-9438.0
1103,0.16666666666666666,0.16666666666666666,0.6666666666666666,5894,-9890.0
1104,0.16666666666666666,0.0,0.8333333333333334,5645,-9587.0
1105,0.16666666666666666,0.0,0.8333333333333334,5953,-9733.0
1106,0.3333333333333333,0.16666666666666666,0.5,5690,-9308.0
1107,0.3333333333333333,0.0,0.6666666666666666,5529,-9093.0
1108,0.3333333333333333,0.0,0.6666666666666666,5645,-9371.0
1109,0.5,0.0,0.5,5652,-9054.0
1110,0.3333333333333333,0.16666666666666666,0.5,5674,-9400.0
1111,0.16666666666666666,0.0,0.8333333333333334,5538,-8994.0
1112,0.16666666666666666,0.0,0.8333333333333334,5404,-9184.0
1113,0.16666666666666666,0.0,0.8333333333333334,5265,-8505.0
1114,0.16666666666666666,0.16666666666666666,0.6666666666666666,5752,-9424.0
1115,0.16666666666666666,0.0,0.8333333333333334,5848,-9682.0
1116,0.16666666666666666,0.0,0.8333333333333334,5712,-9438.0
1117,0.16666666666666666,0.3333333333333333,0.5,5328,-8784.0
1118,0.16666666666666666,0.0,0.8333333333333334,5445,-8793.0
1119,0.16666666666666666,0.0,0.8333333333333334,5524,-9088.0
1120,0.3333333333333333,0.16666666666666666,0.5,5258,-8444.0
1121,0.16666666666666666,0.0,0.8333333333333334,5412,-8976.0
1122,0.16666666666666666,0.0,0.8333333333333334,5099,-8393.0
1123,0.16666666666666666,0.0,0.8333333333333334,5286,-8850.0
1124,0.0,0.0,1.0,5538,-9156.0
1125,0.0,0.16666666666666666,0.8333333333333334,4959,-8307.0
1126,0.0,0.0,1.0,4911,-8097.0
1127,0.16666666666666666,0.0,0.8333333333333334,5026,-8428.0
1128,0.0,0.0,1.0,4936,-8068.0
1129,0.0,0.0,1.0,4728,-8076.0
1130,0.3333333333333333,0.16666666666666666,0.5,5423,-8933.0
1131,0.0,0.0,1.0,5151,-8553.0
1132,0.16666666666666666,0.0,0.8333333333333334,5076,-8262.0
1133,0.5,0.0,0.5,5044,-8338.0
1134,0.6666666666666666,0.0,0.3333333333333333,5041,-8443.0
1135,0.3333333333333333,0.0,0.6666666666666666,5215,-8563.0
1136,0.6666666666666666,0.0,0.3333333333333333,5220,-8730.0
1137,0.5,0.0,0.5,4718,-8012.0
1138,0.5,0.16666666666666666,0.3333333333333333,4943,-8237.0
1139,0.6666666666666666,0.16666666666666666,0.16666666666666666,4873,-8113.0
1140,0.5,0.0,0.5,4946,-8348.0
1141,0.5,0.16666666666666666,0.3333333333333333,4913,-8315.0
1142,0.5,0.0,0.5,5345,-8801.0
1143,0.5,0.0,0.5,5171,-8519.0
1144,0.6666666666666666,0.0,0.3333333333333333,5153,-8339.0
1145,0.6666666666666666,0.0,0.3333333333333333,5268,-8724.0
1146,0.3333333333333333,0.0,0.6666666666666666,5411,-8921.0
1147,0.16666666666666666,0.0,0.8333333333333334,5092,-8440.0
1148,0.5,0.0,0.5,5134,-8374.0
1149,0.3333333333333333,0.16666666666666666,0.5,5631,-9087.0
1150,0.6666666666666666,0.0,0.3333333333333333,5426,-8720.0
1151,0.3333333333333333,0.0,0.6666666666666666,5105,-8507.0
1152,0.5,0.16666666666666666,0.3333333333333333,4868,-8000.0
1153,0.3333333333333333,0.16666666666666666,0.5,5304,-8760.0
1154,0.3333333333333333,0.16666666666666666,0.5,5538,-9048.0
1155,0.16666666666666666,0.0,0.8333333333333334,5784,-9294.0
1156,0.3333333333333333,0.0,0.6666666666666666,5599,-8947.0
1157,0.3333333333333333,0.16666666666666666,0.5,5614,-9394.0
1158,0.3333333333333333,0.16666666666666666,0.5,5661,-9333.0
1159,0.3333333333333333,0.0,0.6666666666666666,5856,-9582.0
1160,0.3333333333333333,0.3333333333333333,0.3333333333333333,5929,-9601.0
1161,0.16666666666666666,0.0,0.8333333333333334,5830,-9556.0
1162,0.3333333333333333,0.0,0.6666666666666666,5248,-8650.0
1163,0.3333333333333333,0.0,0.6666666666666666,5129,-8801.0
1164,0.16666666666666666,0.16666666666666666,0.6666666666666666,5451,-9177.0
1165,0.3333333333333333,0.16666666666666666,0.5,5359,-8923.0
1166,0.3333333333333333,0.16666666666666666,0.5,5373,-8937.0
1167,0.5,0.0,0.5,5335,-8791.0
1168,0.5,0.3333333333333333,0.16666666666666666,5136,-8538.0
1169,0.16666666666666666,0.3333333333333333,0.5,5263,-8719.0
1170,0.16666666666666666,0.0,0.8333333333333334,5380,-9052.0
1171,0.5,0.0,0.5,5085,-8379.0
1172,0.5,0.0,0.5,5097,-8607.0
1173,0.3333333333333333,0.0,0.6666666666666666,5118,-8412.0
1174,0.6666666666666666,0.0,0.3333333333333333,5513,-8807.0
1175,0.3333333333333333,0.0,0.6666666666666666,5337,-9063.0
1176,0.3333333333333333,0.0,0.6666666666666666,5132,-8642.0
1177,0.3333333333333333,0.0,0.6666666666666666,5413,-8815.0
1178,0.16666666666666666,0.0,0.8333333333333334,5414,-9140.0
1179,0.16666666666666666,0.0,0.8333333333333334,5494,-9112.0
1180,0.0,0.0,1.0,5302,-8758.0
1181,0.16666666666666666,0.0,0.8333333333333334,5295,-8805.0
1182,0.16666666666666666,0.0,0.8333333333333334,5655,-9111.0
1183,0.0,0.0,1.0,5722,-9340.0
1184,0.16666666666666666,0.0,0.8333333333333334,5400,-8964.0
1185,0.0,0.0,1.0,5385,-8895.0
1186,0.0,0.16666666666666666,0.8333333333333334,5357,-8867.0
1187,0.16666666666666666,0.0,0.8333333333333334,5759,-9539.0
1188,0.16666666666666666,0.16666666666666666,0.6666666666666666,5381,-8891.0
1189,0.16666666666666666,0.0,0.8333333333333334,5537,-9263.0
1190,0.16666666666666666,0.0,0.8333333333333334,5712,-9276.0
1191,0.16666666666666666,0.0,0.8333333333333334,5911,-9691.0
1192,0.16666666666666666,0.16666666666666666,0.6666666666666666,5728,-9508.0
1193,0.16666666666666666,0.16666666666666666,0.6666666666666666,5570,-9566.0
1194,0.16666666666666666,0.16666666666666666,0.6666666666666666,5491,-9325.0
1195,0.3333333333333333,0.16666666666666666,0.5,5309,-9197.0
1196,0.0,0.3333333333333333,0.6666666666666666,5056,-8566.0
1197,0.0,0.16666666666666666,0.8333333333333334,5210,-8936.0
1198,0.0,0.3333333333333333,0.6666666666666666,5491,-9001.0
1199,0.0,0.16666666666666666,0.8333333333333334,5579,-9197.0
1200,0.0,0.16666666666666666,0.8333333333333334,5584,-9418.0
1201,0.16666666666666666,0.3333333333333333,0.5,5655,-9165.0
1202,0.0,0.3333333333333333,0.6666666666666666,5487,-9159.0
1203,0.0,0.3333333333333333,0.6666666666666666,5396,-8852.0
1204,0.3333333333333333,0.0,0.6666666666666666,5944,-9886.0
1205,0.16666666666666666,0.0,0.8333333333333334,5728,-9454.0
1206,0.3333333333333333,0.0,0.6666666666666666,5549,-9167.0
1207,0.5,0.0,0.5,5609,-9335.0
1208,0.3333333333333333,0.0,0.6666666666666666,5825,-9497.0
1209,0.16666666666666666,0.0,0.8333333333333334,5911,-9799.0
1210,0.3333333333333333,0.16666666666666666,0.5,5865,-9645.0
1211,0.6666666666666666,0.0,0.3333333333333333,5843,-9569.0
1212,0.5,0.0,0.5,6259,-10255.0
1213,0.6666666666666666,0.0,0.3333333333333333,6092,-9926.0
1214,0.5,0.0,0.5,5598,-9270.0
1215,0.5,0.0,0.5,5452,-9070.0
1216,0.5,0.16666666666666666,0.3333333333333333,5884,-9556.0
1217,0.5,0.0,0.5,5741,-9359.0
1218,0.6666666666666666,0.0,0.3333333333333333,5810,-9428.0
1219,0.3333333333333333,0.0,0.6666666666666666,5981,-10085.0
1220,0.6666666666666666,0.0,0.3333333333333333,5942,-9830.0
1221,0.16666666666666666,0.0,0.8333333333333334,5490,-9270.0
1222,0.6666666666666666,0.0,0.3333333333333333,5744,-9686.0
1223,0.6666666666666666,0.0,0.3333333333333333,5752,-9316.0
1224,0.8333333333333334,0.16666666666666666,0.0,5816,-9596.0
1225,0.8333333333333334,0.0,0.16666666666666666,5802,-9528.0
1226,0.5,0.0,0.5,5402,-8858.0
1227,0.5,0.0,0.5,5735,-9299.0
1228,0.5,0.0,0.5,5699,-9371.0
1229,0.5,0.0,0.5,5868,-9432.0
1230,0.6666666666666666,0.0,0.3333333333333333,5633,-9251.0
1231,0.5,0.0,0.5,5649,-9267.0
1232,0.5,0.0,0.5,5616,-9072.0
1233,0.6666666666666666,0.0,0.3333333333333333,5864,-9536.0
1234,0.6666666666666666,0.0,0.3333333333333333,5817,-9219.0
1235,0.5,0.0,0.5,5964,-9690.0
1236,0.5,0.0,0.5,5394,-8958.0
1237,0.5,0.0,0.5,5384,-9002.0
1238,0.5,0.0,0.5,5408,-9026.0
1239,0.6666666666666666,0.16666666666666666,0.16666666666666666,5493,-8787.0
1240,0.5,0.0,0.5,5715,-9171.0
1241,0.6666666666666666,0.0,0.3333333333333333,5591,-9209.0
1242,0.5,0.16666666666666666,0.3333333333333333,5961,-9903.0
1243,0.5,0.16666666666666666,0.3333333333333333,5872,-9436.0
1244,0.3333333333333333,0.0,0.6666666666666666,5632,-9574.0
1245,0.5,0.0,0.5,5926,-9868.0
1246,0.5,0.0,0.5,6082,-9916.0
1247,0.5,0.0,0.5,6095,-9929.0
1248,0.5,0.0,0.5,5712,-9546.0
1249,0.16666666666666666,0.16666666666666666,0.6666666666666666,5755,-9643.0
1250,0.5,0.0,0.5,5598,-9270.0
1251,0.16666666666666666,0.0,0.8333333333333334,5800,-9688.0
1252,0.5,0.0,0.5,5710,-9382.0
1253,0.5,0.0,0.5,5877,-9711.0
1254,0.5,0.0,0.5,5897,-9515.0
1255,0.8333333333333334,0.0,0.16666666666666666,5538,-9156.0
1256,0.5,0.0,0.5,6056,-9836.0
1257,0.3333333333333333,0.16666666666666666,0.5,5937,-9609.0
1258,0.3333333333333333,0.0,0.6666666666666666,6030,-9864.0
1259,0.5,0.0,0.5,5831,-9611.0
1260,0.3333333333333333,0.0,0.6666666666666666,5918,-9806.0
1261,0.5,0.0,0.5,5879,-9875.0
1262,0.3333333333333333,0.0,0.6666666666666666,5999,-9887.0
1263,0.5,0.0,0.5,5896,-9784.0
1264,0.6666666666666666,0.0,0.3333333333333333,5394,-9174.0
1265,0.5,0.0,0.5,5639,-9311.0
1266,0.3333333333333333,0.16666666666666666,0.5,5627,-9461.0
1267,0.5,0.0,0.5,5442,-9222.0
1268,0.3333333333333333,0.16666666666666666,0.5,5731,-9673.0
1269,0.6666666666666666,0.0,0.3333333333333333,5524,-8980.0
1270,0.5,0.0,0.5,5536,-9208.0
1271,0.5,0.0,0.5,5915,-9587.0
1272,0.6666666666666666,0.0,0.3333333333333333,5907,-9633.0
1273,0.6666666666666666,0.0,0.3333333333333333,5666,-9500.0
1274,0.5,0.0,0.5,5814,-9540.0
1275,0.3333333333333333,0.0,0.6666666666666666,6015,-10065.0
1276,0.3333333333333333,0.0,0.6666666666666666,5994,-10044.0
1277,0.3333333333333333,0.16666666666666666,0.5,5963,-9581.0
1278,0.3333333333333333,0.16666666666666666,0.5,5659,-9385.0
1279,0.5,0.0,0.5,5789,-9353.0
1280,0.3333333333333333,0.0,0.6666666666666666,5473,-8929.0
1281,0.16666666666666666,0.16666666666666666,0.6666666666666666,5397,-8907.0
1282,0.16666666666666666,0.16666666666666666,0.6666666666666666,5633,-9305.0
1283,0.3333333333333333,0.3333333333333333,0.3333333333333333,5366,-8822.0
1284,0.3333333333333333,0.16666666666666666,0.5,5677,-9511.0
1285,0.3333333333333333,0.16666666666666666,0.5,5559,-9177.0
1286,0.16666666666666666,0.0,0.8333333333333334,5823,-9495.0
1287,0.16666666666666666,0.16666666666666666,0.6666666666666666,5303,-8921.0
1288,0.16666666666666666,0.0,0.8333333333333334,5592,-9210.0
1289,0.16666666666666666,0.3333333333333333,0.5,5403,-9075.0
1290,0.3333333333333333,0.16666666666666666,0.5,5608,-9118.0
1291,0.0,0.0,1.0,5729,-9455.0
1292,0.16666666666666666,0.0,0.8333333333333334,5583,-9147.0
1293,0.3333333333333333,0.0,0.6666666666666666,5910,-9528.0
1294,0.16666666666666666,0.0,0.8333333333333334,5552,-9170.0
1295,0.16666666666666666,0.0,0.8333333333333334,5641,-9043.0
1296,0.16666666666666666,0.0,0.8333333333333334,5447,-8795.0
1297,0.16666666666666666,0.16666666666666666,0.6666666666666666,5580,-8928.0
1298,0.16666666666666666,0.0,0.8333333333333334,5588,-8990.0
1299,0.16666666666666666,0.0,0.8333333333333334,5354,-8702.0
1300,0.16666666666666666,0.0,0.8333333333333334,5205,-8391.0
1301,0.3333333333333333,0.0,0.6666666666666666,5594,-8834.0
1302,0.16666666666666666,0.16666666666666666,0.6666666666666666,5361,-8655.0
1303,0.16666666666666666,0.0,0.8333333333333334,5718,-9336.0
1304,0.3333333333333333,0.0,0.6666666666666666,5853,-9201.0
1305,0.3333333333333333,0.0,0.6666666666666666,5762,-9056.0
1306,0.5,0.0,0.5,5661,-9063.0
1307,0.16666666666666666,0.0,0.8333333333333334,5586,-9042.0
1308,0.3333333333333333,0.0,0.6666666666666666,5270,-8402.0
1309,0.3333333333333333,0.3333333333333333,0.3333333333333333,5769,-9333.0
1310,0.5,0.0,0.5,5479,-8881.0
1311,0.5,0.16666666666666666,0.3333333333333333,5529,-8823.0
1312,0.3333333333333333,0.16666666666666666,0.5,5643,-9099.0
1313,0.3333333333333333,0.0,0.6666666666666666,5461,-8863.0
1314,0.3333333333333333,0.0,0.6666666666666666,5052,-8022.0
1315,0.5,0.0,0.5,5100,-8340.0
1316,0.5,0.0,0.5,4981,-7897.0
1317,0.5,0.0,0.5,5300,-8378.0
1318,0.5,0.0,0.5,5339,-8579.0
1319,0.5,0.0,0.5,5339,-8795.0
1320,0.3333333333333333,0.0,0.6666666666666666,5408,-8810.0
1321,0.3333333333333333,0.16666666666666666,0.5,5762,-9650.0
1322,0.3333333333333333,0.0,0.6666666666666666,5437,-8731.0
1323,0.16666666666666666,0.16666666666666666,0.6666666666666666,5549,-8951.0
1324,0.3333333333333333,0.16666666666666666,0.5,5022,-8478.0
1325,0.3333333333333333,0.0,0.6666666666666666,5482,-8992.0
1326,0.3333333333333333,0.0,0.6666666666666666,5516,-9134.0
1327,0.16666666666666666,0.16666666666666666,0.6666666666666666,5179,-8689.0
1328,0.16666666666666666,0.16666666666666666,0.6666666666666666,5200,-8764.0
1329,0.16666666666666666,0.0,0.8333333333333334,5590,-9154.0
1330,0.3333333333333333,0.0,0.6666666666666666,5594,-9050.0
1331,0.5,0.0,0.5,5104,-8236.0
1332,0.16666666666666666,0.0,0.8333333333333334,5029,-8269.0
1333,0.16666666666666666,0.16666666666666666,0.6666666666666666,5039,-8009.0
1334,0.16666666666666666,0.0,0.8333333333333334,4903,-7873.0
1335,0.16666666666666666,0.0,0.8333333333333334,5395,-8797.0
1336,0.16666666666666666,0.0,0.8333333333333334,5476,-8986.0
1337,0.16666666666666666,0.16666666666666666,0.6666666666666666,5247,-8865.0
1338,0.16666666666666666,0.0,0.8333333333333334,5824,-9658.0
1339,0.16666666666666666,0.16666666666666666,0.6666666666666666,5323,-8887.0
1340,0.16666666666666666,0.16666666666666666,0.6666666666666666,5644,-9208.0
1341,0.3333333333333333,0.16666666666666666,0.5,5651,-9269.0
1342,0.3333333333333333,0.0,0.6666666666666666,5423,-9041.0
1343,0.3333333333333333,0.0,0.6666666666666666,5579,-9143.0
1344,0.3333333333333333,0.0,0.6666666666666666,5564,-9236.0
1345,0.3333333333333333,0.0,0.6666666666666666,5333,-8735.0
1346,0.3333333333333333,0.0,0.6666666666666666,5620,-9508.0
1347,0.3333333333333333,0.16666666666666666,0.5,5364,-9036.0
1348,0.3333333333333333,0.0,0.6666666666666666,5368,-8824.0
1349,0.5,0.3333333333333333,0.16666666666666666,5315,-8933.0
1350,0.5,0.0,0.5,5394,-8796.0
1351,0.3333333333333333,0.16666666666666666,0.5,5712,-9330.0
1352,0.3333333333333333,0.0,0.6666666666666666,5556,-9012.0
