EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
884,0.3333333333333333,0.0,0.6666666666666666,5295,-9507.0
885,0.16666666666666666,0.16666666666666666,0.6666666666666666,5451,-9717.0
886,0.16666666666666666,0.0,0.8333333333333334,5777,-10313.0
887,0.3333333333333333,0.0,0.6666666666666666,5886,-10314.0
888,0.3333333333333333,0.0,0.6666666666666666,5921,-10403.0
889,0.3333333333333333,0.16666666666666666,0.5,5589,-9963.0
890,0.3333333333333333,0.0,0.6666666666666666,5333,-9869.0
891,0.3333333333333333,0.0,0.6666666666666666,5582,-9740.0
892,0.16666666666666666,0.16666666666666666,0.6666666666666666,5637,-10011.0
893,0.3333333333333333,0.0,0.6666666666666666,5508,-9720.0
894,0.16666666666666666,0.0,0.8333333333333334,5672,-10208.0
895,0.3333333333333333,0.16666666666666666,0.5,5793,-10167.0
896,0.0,0.16666666666666666,0.8333333333333334,5845,-10273.0
897,0.16666666666666666,0.16666666666666666,0.6666666666666666,6064,-10546.0
898,0.0,0.16666666666666666,0.8333333333333334,6237,-10719.0
899,0.16666666666666666,0.16666666666666666,0.6666666666666666,5839,-10213.0
900,0.16666666666666666,0.0,0.8333333333333334,5908,-10444.0
901,0.16666666666666666,0.16666666666666666,0.6666666666666666,5927,-10247.0
902,0.16666666666666666,0.0,0.8333333333333334,6269,-10697.0
903,0.0,0.0,1.0,5981,-10463.0
904,0.16666666666666666,0.0,0.8333333333333334,5856,-10392.0
905,0.16666666666666666,0.16666666666666666,0.6666666666666666,5597,-10025.0
906,0.16666666666666666,0.0,0.8333333333333334,5631,-10275.0
907,0.16666666666666666,0.16666666666666666,0.6666666666666666,5271,-9429.0
908,0.16666666666666666,0.0,0.8333333333333334,5320,-9586.0
909,0.16666666666666666,0.16666666666666666,0.6666666666666666,5460,-9834.0
910,0.16666666666666666,0.3333333333333333,0.5,5062,-9328.0
911,0.16666666666666666,0.16666666666666666,0.6666666666666666,5284,-9388.0
912,0.16666666666666666,0.16666666666666666,0.6666666666666666,5437,-9865.0
913,0.16666666666666666,0.16666666666666666,0.6666666666666666,5544,-9864.0
914,0.0,0.16666666666666666,0.8333333333333334,5491,-9649.0
915,0.0,0.3333333333333333,0.6666666666666666,5489,-9809.0
916,0.0,0.3333333333333333,0.6666666666666666,5356,-9838.0
917,0.0,0.3333333333333333,0.6666666666666666,5508,-9774.0
918,0.16666666666666666,0.16666666666666666,0.6666666666666666,4738,-8896.0
919,0.16666666666666666,0.0,0.8333333333333334,5587,-10069.0
920,0.16666666666666666,0.0,0.8333333333333334,5543,-9809.0
921,0.16666666666666666,0.0,0.8333333333333334,5186,-9398.0
922,0.16666666666666666,0.16666666666666666,0.6666666666666666,5380,-9484.0
923,0.0,0.3333333333333333,0.6666666666666666,5620,-9670.0
924,0.16666666666666666,0.3333333333333333,0.5,6005,-10379.0
925,0.16666666666666666,0.16666666666666666,0.6666666666666666,5648,-9914.0
926,0.16666666666666666,0.0,0.8333333333333334,5755,-10021.0
927,0.16666666666666666,0.0,0.8333333333333334,5783,-9995.0
928,0.16666666666666666,0.0,0.8333333333333334,5533,-9637.0
929,0.16666666666666666,0.16666666666666666,0.6666666666666666,5344,-9556.0
930,0.0,0.16666666666666666,0.8333333333333334,5193,-9135.0
931,0.0,0.16666666666666666,0.8333333333333334,5020,-9178.0
932,0.0,0.16666666666666666,0.8333333333333334,5498,-9818.0
933,0.0,0.3333333333333333,0.6666666666666666,5541,-9699.0
934,0.0,0.16666666666666666,0.8333333333333334,5399,-9449.0
935,0.16666666666666666,0.3333333333333333,0.5,5272,-9430.0
936,0.0,0.0,1.0,5395,-9553.0
937,0.0,0.3333333333333333,0.6666666666666666,5322,-9210.0
938,0.0,0.16666666666666666,0.8333333333333334,5230,-9550.0
939,0.16666666666666666,0.16666666666666666,0.6666666666666666,5555,-9821.0
940,0.0,0.16666666666666666,0.8333333333333334,5647,-9913.0
941,0.0,0.3333333333333333,0.6666666666666666,5469,-9519.0
942,0.16666666666666666,0.16666666666666666,0.6666666666666666,5663,-9821.0
943,0.0,0.16666666666666666,0.8333333333333334,5591,-9641.0
944,0.0,0.3333333333333333,0.6666666666666666,5458,-9562.0
945,0.16666666666666666,0.16666666666666666,0.6666666666666666,5480,-9476.0
946,0.0,0.16666666666666666,0.8333333333333334,5575,-9625.0
947,0.0,0.16666666666666666,0.8333333333333334,5580,-9846.0
948,0.0,0.16666666666666666,0.8333333333333334,5489,-9755.0
949,0.16666666666666666,0.16666666666666666,0.6666666666666666,5408,-9620.0
950,0.16666666666666666,0.16666666666666666,0.6666666666666666,5476,-9850.0
951,0.16666666666666666,0.16666666666666666,0.6666666666666666,5655,-9813.0
952,0.16666666666666666,0.0,0.8333333333333334,5699,-9857.0
953,0.16666666666666666,0.0,0.8333333333333334,5696,-9908.0
954,0.16666666666666666,0.0,0.8333333333333334,5536,-9964.0
955,0.16666666666666666,0.16666666666666666,0.6666666666666666,5588,-10124.0
956,0.16666666666666666,0.0,0.8333333333333334,5386,-9706.0
957,0.3333333333333333,0.16666666666666666,0.5,5495,-9923.0
958,0.16666666666666666,0.3333333333333333,0.5,5637,-9957.0
959,0.16666666666666666,0.16666666666666666,0.6666666666666666,5788,-10270.0
960,0.3333333333333333,0.0,0.6666666666666666,5574,-9894.0
961,0.16666666666666666,0.0,0.8333333333333334,5255,-9737.0
962,0.16666666666666666,0.16666666666666666,0.6666666666666666,5648,-10022.0
963,0.16666666666666666,0.16666666666666666,0.6666666666666666,5715,-10089.0
964,0.3333333333333333,0.0,0.6666666666666666,5261,-9527.0
965,0.16666666666666666,0.16666666666666666,0.6666666666666666,5336,-9872.0
966,0.3333333333333333,0.16666666666666666,0.5,5316,-9690.0
967,0.3333333333333333,0.0,0.6666666666666666,5121,-9279.0
968,0.3333333333333333,0.0,0.6666666666666666,5292,-9666.0
969,0.3333333333333333,0.0,0.6666666666666666,4883,-9149.0
970,0.5,0.0,0.5,5247,-9621.0
971,0.5,0.16666666666666666,0.3333333333333333,5554,-9766.0
972,0.3333333333333333,0.0,0.6666666666666666,5482,-9964.0
973,0.3333333333333333,0.16666666666666666,0.5,5406,-9726.0
974,0.3333333333333333,0.16666666666666666,0.5,5434,-9700.0
975,0.3333333333333333,0.0,0.6666666666666666,5724,-10206.0
976,0.3333333333333333,0.0,0.6666666666666666,6003,-10485.0
977,0.5,0.0,0.5,5467,-9517.0
978,0.3333333333333333,0.0,0.6666666666666666,5821,-10249.0
979,0.16666666666666666,0.0,0.8333333333333334,5513,-9617.0
980,0.5,0.16666666666666666,0.3333333333333333,5380,-9484.0
981,0.3333333333333333,0.0,0.6666666666666666,5471,-9359.0
982,0.3333333333333333,0.0,0.6666666666666666,5434,-9646.0
983,0.3333333333333333,0.16666666666666666,0.5,5488,-9592.0
984,0.16666666666666666,0.16666666666666666,0.6666666666666666,4996,-8992.0
985,0.16666666666666666,0.16666666666666666,0.6666666666666666,5573,-9839.0
986,0.3333333333333333,0.0,0.6666666666666666,5408,-9512.0
987,0.0,0.3333333333333333,0.6666666666666666,5364,-9576.0
988,0.16666666666666666,0.0,0.8333333333333334,5706,-9918.0
989,0.16666666666666666,0.3333333333333333,0.5,5483,-9587.0
990,0.16666666666666666,0.16666666666666666,0.6666666666666666,5419,-9415.0
991,0.0,0.5,0.5,5373,-9369.0
992,0.0,0.16666666666666666,0.8333333333333334,5280,-9330.0
993,0.16666666666666666,0.16666666666666666,0.6666666666666666,5469,-9519.0
994,0.16666666666666666,0.0,0.8333333333333334,5384,-9326.0
995,0.0,0.16666666666666666,0.8333333333333334,5649,-9645.0
996,0.16666666666666666,0.3333333333333333,0.5,5322,-9372.0
997,0.3333333333333333,0.0,0.6666666666666666,5151,-8985.0
998,0.16666666666666666,0.16666666666666666,0.6666666666666666,5343,-9447.0
999,0.0,0.16666666666666666,0.8333333333333334,5582,-9956.0
1000,0.0,0.16666666666666666,0.8333333333333334,5541,-9807.0
1001,0.16666666666666666,0.16666666666666666,0.6666666666666666,5482,-9694.0
1002,0.16666666666666666,0.16666666666666666,0.6666666666666666,5309,-9305.0
1003,0.0,0.3333333333333333,0.6666666666666666,5917,-10075.0
1004,0.0,0.16666666666666666,0.8333333333333334,5703,-9645.0
1005,0.0,0.16666666666666666,0.8333333333333334,6002,-10430.0
1006,0.3333333333333333,0.16666666666666666,0.5,5622,-9672.0
1007,0.0,0.3333333333333333,0.6666666666666666,6016,-10444.0
1008,0.16666666666666666,0.16666666666666666,0.6666666666666666,5830,-9988.0
1009,0.3333333333333333,0.5,0.16666666666666666,5629,-9895.0
1010,0.16666666666666666,0.3333333333333333,0.5,5878,-9982.0
1011,0.3333333333333333,0.3333333333333333,0.3333333333333333,5858,-10178.0
1012,0.3333333333333333,0.16666666666666666,0.5,5862,-9966.0
1013,0.3333333333333333,0.0,0.6666666666666666,5662,-9658.0
1014,0.3333333333333333,0.16666666666666666,0.5,5440,-9436.0
1015,0.3333333333333333,0.3333333333333333,0.3333333333333333,5386,-9328.0
1016,0.16666666666666666,0.16666666666666666,0.6666666666666666,5456,-9560.0
1017,0.5,0.0,0.5,5337,-9009.0
1018,0.16666666666666666,0.3333333333333333,0.5,5513,-9617.0
1019,0.3333333333333333,0.16666666666666666,0.5,5623,-9727.0
1020,0.3333333333333333,0.16666666666666666,0.5,5409,-9405.0
1021,0.3333333333333333,0.0,0.6666666666666666,5574,-9624.0
1022,0.3333333333333333,0.0,0.6666666666666666,5248,-9082.0
1023,0.5,0.16666666666666666,0.3333333333333333,5270,-9050.0
1024,0.5,0.16666666666666666,0.3333333333333333,5340,-9174.0
1025,0.3333333333333333,0.16666666666666666,0.5,5209,-9313.0
1026,0.5,0.16666666666666666,0.3333333333333333,5672,-9560.0
1027,0.5,0.16666666666666666,0.3333333333333333,5132,-8858.0
1028,0.3333333333333333,0.16666666666666666,0.5,5534,-9638.0
1029,0.5,0.16666666666666666,0.3333333333333333,5459,-9185.0
1030,0.16666666666666666,0.3333333333333333,0.5,5343,-9231.0
1031,0.5,0.16666666666666666,0.3333333333333333,5096,-8714.0
1032,0.3333333333333333,0.16666666666666666,0.5,5504,-9176.0
1033,0.3333333333333333,0.16666666666666666,0.5,5105,-8885.0
1034,0.3333333333333333,0.16666666666666666,0.5,5181,-8745.0
1035,0.16666666666666666,0.3333333333333333,0.5,5185,-8965.0
1036,0.3333333333333333,0.16666666666666666,0.5,5149,-8767.0
1037,0.3333333333333333,0.16666666666666666,0.5,4983,-8655.0
1038,0.5,0.3333333333333333,0.16666666666666666,5217,-8727.0
1039,0.5,0.16666666666666666,0.3333333333333333,5379,-9159.0
1040,0.6666666666666666,0.0,0.3333333333333333,5619,-9345.0
1041,0.6666666666666666,0.0,0.3333333333333333,5227,-8953.0
1042,0.5,0.0,0.5,5093,-8603.0
1043,0.6666666666666666,0.16666666666666666,0.16666666666666666,4936,-8554.0
1044,0.5,0.0,0.5,5415,-9303.0
1045,0.6666666666666666,0.16666666666666666,0.16666666666666666,5612,-9446.0
1046,0.5,0.16666666666666666,0.3333333333333333,5165,-8837.0
1047,0.6666666666666666,0.16666666666666666,0.16666666666666666,5156,-8828.0
1048,0.6666666666666666,0.0,0.3333333333333333,5373,-8829.0
1049,0.5,0.0,0.5,5314,-8932.0
1050,0.5,0.0,0.5,4950,-8460.0
1051,0.5,0.0,0.5,5057,-8513.0
1052,0.5,0.16666666666666666,0.3333333333333333,5304,-8814.0
1053,0.5,0.16666666666666666,0.3333333333333333,4540,-7888.0
1054,0.3333333333333333,0.16666666666666666,0.5,5132,-8588.0
1055,0.3333333333333333,0.0,0.6666666666666666,4812,-8106.0
1056,0.3333333333333333,0.16666666666666666,0.5,4893,-8133.0
1057,0.16666666666666666,0.16666666666666666,0.6666666666666666,4909,-8689.0
1058,0.3333333333333333,0.0,0.6666666666666666,4990,-8716.0
1059,0.3333333333333333,0.16666666666666666,0.5,4794,-8196.0
1060,0.3333333333333333,0.16666666666666666,0.5,5023,-8587.0
1061,0.3333333333333333,0.16666666666666666,0.5,5164,-8620.0
1062,0.16666666666666666,0.3333333333333333,0.5,5318,-8882.0
1063,0.3333333333333333,0.5,0.16666666666666666,5151,-8715.0
1064,0.16666666666666666,0.3333333333333333,0.5,4915,-8587.0
1065,0.5,0.5,0.0,4958,-8198.0
1066,0.5,0.16666666666666666,0.3333333333333333,5187,-8643.0
1067,0.16666666666666666,0.3333333333333333,0.5,5024,-8588.0
1068,0.3333333333333333,0.5,0.16666666666666666,4735,-8137.0
1069,0.3333333333333333,0.5,0.16666666666666666,5074,-8368.0
1070,0.3333333333333333,0.16666666666666666,0.5,5127,-8637.0
1071,0.5,0.5,0.0,4964,-8366.0
1072,0.5,0.5,0.0,4960,-8470.0
1073,0.3333333333333333,0.3333333333333333,0.3333333333333333,4868,-8432.0
1074,0.16666666666666666,0.16666666666666666,0.6666666666666666,5347,-9289.0
1075,0.5,0.16666666666666666,0.3333333333333333,5284,-8848.0
1076,0.5,0.0,0.5,5578,-9520.0
1077,0.6666666666666666,0.0,0.3333333333333333,5697,-9693.0
1078,0.3333333333333333,0.16666666666666666,0.5,5657,-9545.0
1079,0.3333333333333333,0.0,0.6666666666666666,5539,-9157.0
1080,0.3333333333333333,0.16666666666666666,0.5,5274,-8892.0
1081,0.16666666666666666,0.0,0.8333333333333334,5628,-9246.0
1082,0.16666666666666666,0.16666666666666666,0.6666666666666666,5271,-8943.0
1083,0.3333333333333333,0.0,0.6666666666666666,5281,-8899.0
1084,0.0,0.0,1.0,5457,-9399.0
1085,0.16666666666666666,0.0,0.8333333333333334,5935,-10093.0
1086,0.16666666666666666,0.0,0.8333333333333334,5674,-9454.0
1087,0.3333333333333333,0.0,0.6666666666666666,5758,-9700.0
1088,0.16666666666666666,0.0,0.8333333333333334,5506,-9178.0
1089,0.3333333333333333,0.16666666666666666,0.5,5232,-9066.0
1090,0.5,0.0,0.5,5499,-9441.0
1091,0.5,0.0,0.5,5172,-9060.0
1092,0.5,0.0,0.5,5451,-9015.0
1093,0.5,0.16666666666666666,0.3333333333333333,5506,-9232.0
1094,0.6666666666666666,0.16666666666666666,0.16666666666666666,5258,-8984.0
1095,0.6666666666666666,0.0,0.3333333333333333,5078,-8480.0
1096,0.6666666666666666,0.0,0.3333333333333333,5026,-8698.0
1097,0.6666666666666666,0.0,0.3333333333333333,5232,-8796.0
1098,0.16666666666666666,0.5,0.3333333333333333,5200,-8764.0
1099,0.6666666666666666,0.16666666666666666,0.16666666666666666,5148,-8658.0
1100,0.5,0.16666666666666666,0.3333333333333333,4832,-8288.0
1101,0.5,0.16666666666666666,0.3333333333333333,5588,-9206.0
1102,0.3333333333333333,0.16666666666666666,0.5,5275,-8839.0
1103,0.5,0.0,0.5,5493,-9111.0
1104,0.3333333333333333,0.0,0.6666666666666666,5611,-9175.0
1105,0.5,0.16666666666666666,0.3333333333333333,5745,-9471.0
1106,0.5,0.0,0.5,5367,-9093.0
1107,0.5,0.16666666666666666,0.3333333333333333,5503,-9013.0
1108,0.16666666666666666,0.0,0.8333333333333334,5620,-9184.0
1109,0.16666666666666666,0.16666666666666666,0.6666666666666666,5321,-9101.0
1110,0.16666666666666666,0.0,0.8333333333333334,5268,-8994.0
1111,0.16666666666666666,0.0,0.8333333333333334,5584,-9310.0
1112,0.0,0.0,1.0,5695,-9583.0
1113,0.0,0.0,1.0,5271,-8727.0
1114,0.0,0.0,1.0,5672,-9344.0
1115,0.16666666666666666,0.16666666666666666,0.6666666666666666,5338,-8848.0
1116,0.16666666666666666,0.16666666666666666,0.6666666666666666,5634,-9306.0
1117,0.16666666666666666,0.0,0.8333333333333334,5385,-9003.0
1118,0.3333333333333333,0.0,0.6666666666666666,5373,-8991.0
1119,0.16666666666666666,0.0,0.8333333333333334,5488,-9052.0
1120,0.16666666666666666,0.0,0.8333333333333334,5589,-9423.0
1121,0.5,0.0,0.5,5401,-9235.0
1122,0.3333333333333333,0.0,0.6666666666666666,5352,-9078.0
1123,0.3333333333333333,0.0,0.6666666666666666,5498,-9224.0
1124,0.3333333333333333,0.0,0.6666666666666666,5091,-8817.0
1125,0.3333333333333333,0.0,0.6666666666666666,5486,-9158.0
1126,0.3333333333333333,0.0,0.6666666666666666,5288,-9122.0
1127,0.3333333333333333,0.16666666666666666,0.5,5525,-9575.0
1128,0.3333333333333333,0.16666666666666666,0.5,5457,-9453.0
1129,0.5,0.0,0.5,5417,-9197.0
1130,0.5,0.0,0.5,5568,-9240.0
1131,0.5,0.0,0.5,5764,-9544.0
1132,0.5,0.0,0.5,5800,-9526.0
1133,0.16666666666666666,0.16666666666666666,0.6666666666666666,5558,-9500.0
1134,0.3333333333333333,0.16666666666666666,0.5,5555,-9173.0
1135,0.5,0.0,0.5,5344,-8908.0
1136,0.16666666666666666,0.0,0.8333333333333334,5501,-9227.0
1137,0.16666666666666666,0.0,0.8333333333333334,5527,-9307.0
1138,0.16666666666666666,0.0,0.8333333333333334,5377,-9157.0
1139,0.16666666666666666,0.0,0.8333333333333334,5067,-8631.0
1140,0.16666666666666666,0.0,0.8333333333333334,5245,-8917.0
1141,0.16666666666666666,0.0,0.8333333333333334,5676,-9564.0
1142,0.3333333333333333,0.0,0.6666666666666666,5379,-8889.0
1143,0.16666666666666666,0.3333333333333333,0.5,5219,-8945.0
1144,0.16666666666666666,0.3333333333333333,0.5,5625,-9675.0
1145,0.16666666666666666,0.16666666666666666,0.6666666666666666,5576,-9464.0
1146,0.16666666666666666,0.16666666666666666,0.6666666666666666,5341,-9121.0
1147,0.16666666666666666,0.16666666666666666,0.6666666666666666,5608,-9658.0
1148,0.16666666666666666,0.3333333333333333,0.5,5281,-9277.0
1149,0.16666666666666666,0.3333333333333333,0.5,5241,-9021.0
1150,0.3333333333333333,0.3333333333333333,0.3333333333333333,5032,-8758.0
1151,0.16666666666666666,0.3333333333333333,0.5,5102,-8720.0
1152,0.5,0.16666666666666666,0.3333333333333333,4853,-8255.0
1153,0.3333333333333333,0.3333333333333333,0.3333333333333333,5106,-8508.0
1154,0.3333333333333333,0.6666666666666666,0.0,4619,-7913.0
1155,0.5,0.16666666666666666,0.3333333333333333,4978,-8434.0
1156,0.5,0.16666666666666666,0.3333333333333333,4616,-7910.0
1157,0.5,0.16666666666666666,0.3333333333333333,4632,-7872.0
1158,0.5,0.16666666666666666,0.3333333333333333,5084,-8756.0
1159,0.3333333333333333,0.3333333333333333,0.3333333333333333,4985,-8873.0
1160,0.16666666666666666,0.5,0.3333333333333333,4994,-8720.0
1161,0.3333333333333333,0.16666666666666666,0.5,5573,-9353.0
1162,0.3333333333333333,0.16666666666666666,0.5,5316,-9042.0
1163,0.16666666666666666,0.5,0.3333333333333333,5051,-8777.0
1164,0.3333333333333333,0.16666666666666666,0.5,5247,-9081.0
1165,0.3333333333333333,0.16666666666666666,0.5,5479,-9097.0
1166,0.3333333333333333,0.0,0.6666666666666666,5708,-9434.0
1167,0.3333333333333333,0.0,0.6666666666666666,5697,-9477.0
1168,0.3333333333333333,0.3333333333333333,0.3333333333333333,5796,-9792.0
1169,0.3333333333333333,0.16666666666666666,0.5,5247,-8811.0
1170,0.16666666666666666,0.16666666666666666,0.6666666666666666,5294,-9074.0
1171,0.3333333333333333,0.16666666666666666,0.5,5086,-8596.0
1172,0.16666666666666666,0.0,0.8333333333333334,5512,-9238.0
1173,0.3333333333333333,0.0,0.6666666666666666,5476,-9040.0
1174,0.16666666666666666,0.0,0.8333333333333334,5401,-8965.0
1175,0.3333333333333333,0.0,0.6666666666666666,5271,-8943.0
1176,0.3333333333333333,0.0,0.6666666666666666,5618,-9290.0
1177,0.5,0.3333333333333333,0.16666666666666666,5417,-9035.0
1178,0.3333333333333333,0.16666666666666666,0.5,5456,-9020.0
1179,0.16666666666666666,0.3333333333333333,0.5,5540,-9482.0
1180,0.16666666666666666,0.5,0.3333333333333333,5215,-9049.0
1181,0.16666666666666666,0.16666666666666666,0.6666666666666666,5648,-9644.0
1182,0.16666666666666666,0.3333333333333333,0.5,5451,-9339.0
1183,0.16666666666666666,0.3333333333333333,0.5,5690,-9740.0
1184,0.16666666666666666,0.3333333333333333,0.5,5636,-9848.0
1185,0.16666666666666666,0.3333333333333333,0.5,5373,-9261.0
1186,0.16666666666666666,0.3333333333333333,0.5,5545,-9325.0
1187,0.16666666666666666,0.3333333333333333,0.5,5298,-9132.0
1188,0.16666666666666666,0.3333333333333333,0.5,5246,-8918.0
1189,0.0,0.5,0.5,5349,-9237.0
1190,0.16666666666666666,0.3333333333333333,0.5,5511,-9291.0
1191,0.0,0.3333333333333333,0.6666666666666666,5473,-9307.0
1192,0.0,0.5,0.5,5468,-9356.0
1193,0.0,0.5,0.5,5318,-9260.0
1194,0.0,0.0,1.0,5477,-9149.0
1195,0.0,0.16666666666666666,0.8333333333333334,5832,-9828.0
1196,0.0,0.3333333333333333,0.6666666666666666,5795,-9521.0
1197,0.0,0.5,0.5,5631,-9411.0
1198,0.16666666666666666,0.3333333333333333,0.5,5615,-9287.0
1199,0.0,0.5,0.5,5466,-8976.0
1200,0.0,0.5,0.5,5299,-9133.0
1201,0.16666666666666666,0.3333333333333333,0.5,5372,-9152.0
1202,0.0,0.3333333333333333,0.6666666666666666,5548,-9274.0
1203,0.0,0.6666666666666666,0.3333333333333333,5687,-9521.0
1204,0.16666666666666666,0.5,0.3333333333333333,5579,-9305.0
1205,0.0,0.16666666666666666,0.8333333333333334,5693,-9257.0
1206,0.0,0.5,0.5,5119,-8629.0
1207,0.0,0.5,0.5,5178,-8742.0
1208,0.16666666666666666,0.3333333333333333,0.5,5593,-9103.0
1209,0.16666666666666666,0.6666666666666666,0.16666666666666666,5389,-9169.0
1210,0.16666666666666666,0.5,0.3333333333333333,5572,-9460.0
1211,0.0,0.3333333333333333,0.6666666666666666,5481,-9315.0
1212,0.0,0.3333333333333333,0.6666666666666666,5503,-9337.0
1213,0.16666666666666666,0.3333333333333333,0.5,6180,-10176.0
1214,0.16666666666666666,0.0,0.8333333333333334,5929,-9871.0
1215,0.16666666666666666,0.16666666666666666,0.6666666666666666,5606,-9332.0
1216,0.16666666666666666,0.6666666666666666,0.16666666666666666,5334,-8952.0
1217,0.0,0.3333333333333333,0.6666666666666666,5697,-9477.0
1218,0.3333333333333333,0.3333333333333333,0.3333333333333333,5305,-8869.0
1219,0.16666666666666666,0.3333333333333333,0.5,5236,-8908.0
1220,0.16666666666666666,0.3333333333333333,0.5,5419,-8929.0
1221,0.5,0.16666666666666666,0.3333333333333333,5726,-9236.0
1222,0.3333333333333333,0.3333333333333333,0.3333333333333333,5678,-9458.0
1223,0.5,0.0,0.5,5238,-8748.0
1224,0.5,0.16666666666666666,0.3333333333333333,5536,-9100.0
1225,0.3333333333333333,0.3333333333333333,0.3333333333333333,5350,-9022.0
1226,0.3333333333333333,0.0,0.6666666666666666,5130,-8640.0
1227,0.3333333333333333,0.16666666666666666,0.5,5580,-9360.0
1228,0.16666666666666666,0.3333333333333333,0.5,5087,-8489.0
1229,0.3333333333333333,0.16666666666666666,0.5,5454,-9072.0
1230,0.16666666666666666,0.16666666666666666,0.6666666666666666,5283,-8577.0
1231,0.3333333333333333,0.0,0.6666666666666666,5270,-8672.0
1232,0.3333333333333333,0.16666666666666666,0.5,5105,-8723.0
1233,0.3333333333333333,0.16666666666666666,0.5,4969,-8425.0
1234,0.3333333333333333,0.0,0.6666666666666666,5040,-8442.0
1235,0.3333333333333333,0.0,0.6666666666666666,5228,-8576.0
1236,0.3333333333333333,0.0,0.6666666666666666,5421,-8823.0
1237,0.5,0.16666666666666666,0.3333333333333333,5332,-8734.0
1238,0.3333333333333333,0.16666666666666666,0.5,5043,-8445.0
1239,0.5,0.16666666666666666,0.3333333333333333,5596,-9106.0
1240,0.5,0.16666666666666666,0.3333333333333333,5795,-9305.0
1241,0.5,0.0,0.5,5513,-9131.0
1242,0.3333333333333333,0.0,0.6666666666666666,5537,-9155.0
1243,0.5,0.16666666666666666,0.3333333333333333,5487,-9105.0
1244,0.16666666666666666,0.0,0.8333333333333334,5381,-9107.0
1245,0.3333333333333333,0.16666666666666666,0.5,5528,-9038.0
1246,0.5,0.16666666666666666,0.3333333333333333,5994,-9612.0
1247,0.5,0.16666666666666666,0.3333333333333333,6138,-9918.0
1248,0.5,0.3333333333333333,0.16666666666666666,5457,-8751.0
1249,0.5,0.0,0.5,5876,-9656.0
1250,0.5,0.0,0.5,5593,-9103.0
1251,0.5,0.0,0.5,5774,-9338.0
1252,0.5,0.0,0.5,5342,-8744.0
1253,0.5,0.0,0.5,5210,-8666.0
1254,0.5,0.16666666666666666,0.3333333333333333,5571,-9135.0
1255,0.3333333333333333,0.16666666666666666,0.5,5272,-8728.0
1256,0.5,0.3333333333333333,0.16666666666666666,5223,-8787.0
1257,0.16666666666666666,0.16666666666666666,0.6666666666666666,5143,-8599.0
1258,0.16666666666666666,0.3333333333333333,0.5,5350,-8914.0
1259,0.3333333333333333,0.0,0.6666666666666666,5732,-9512.0
1260,0.6666666666666666,0.0,0.3333333333333333,5680,-9352.0
1261,0.3333333333333333,0.16666666666666666,0.5,5657,-9329.0
1262,0.5,0.0,0.5,5740,-9466.0
1263,0.5,0.0,0.5,5387,-8681.0
1264,0.16666666666666666,0.0,0.8333333333333334,5701,-8995.0
1265,0.3333333333333333,0.0,0.6666666666666666,5378,-8888.0
1266,0.5,0.0,0.5,5721,-9393.0
1267,0.5,0.0,0.5,5615,-9071.0
1268,0.3333333333333333,0.0,0.6666666666666666,4886,-8342.0
1269,0.3333333333333333,0.0,0.6666666666666666,5578,-9034.0
1270,0.3333333333333333,0.0,0.6666666666666666,5405,-8915.0
1271,0.16666666666666666,0.0,0.8333333333333334,5508,-9126.0
1272,0.3333333333333333,0.0,0.6666666666666666,5406,-8916.0
1273,0.5,0.0,0.5,5287,-8419.0
1274,0.3333333333333333,0.0,0.6666666666666666,4878,-7794.0
1275,0.5,0.0,0.5,5046,-8286.0
1276,0.3333333333333333,0.0,0.6666666666666666,5366,-8768.0
1277,0.3333333333333333,0.0,0.6666666666666666,5581,-9037.0
1278,0.3333333333333333,0.0,0.6666666666666666,5304,-8544.0
1279,0.3333333333333333,0.16666666666666666,0.5,5050,-8290.0
1280,0.3333333333333333,0.0,0.6666666666666666,5410,-8758.0
1281,0.16666666666666666,0.0,0.8333333333333334,5467,-8923.0
1282,0.5,0.0,0.5,5856,-9528.0
1283,0.5,0.16666666666666666,0.3333333333333333,5406,-8862.0
1284,0.3333333333333333,0.16666666666666666,0.5,5286,-9012.0
1285,0.16666666666666666,0.16666666666666666,0.6666666666666666,5848,-9574.0
1286,0.16666666666666666,0.3333333333333333,0.5,5461,-8971.0
1287,0.3333333333333333,0.3333333333333333,0.3333333333333333,5150,-8498.0
1288,0.3333333333333333,0.16666666666666666,0.5,5230,-8578.0
1289,0.0,0.3333333333333333,0.6666666666666666,5393,-8849.0
1290,0.16666666666666666,0.16666666666666666,0.6666666666666666,5442,-9114.0
1291,0.16666666666666666,0.16666666666666666,0.6666666666666666,5314,-8716.0
1292,0.16666666666666666,0.0,0.8333333333333334,5500,-9064.0
1293,0.16666666666666666,0.16666666666666666,0.6666666666666666,5568,-9240.0
1294,0.16666666666666666,0.3333333333333333,0.5,5100,-8448.0
1295,0.16666666666666666,0.16666666666666666,0.6666666666666666,5080,-8320.0
1296,0.0,0.3333333333333333,0.6666666666666666,5540,-8996.0
1297,0.0,0.5,0.5,5120,-8306.0
1298,0.0,0.5,0.5,5521,-8869.0
1299,0.16666666666666666,0.5,0.3333333333333333,5678,-9080.0
1300,0.16666666666666666,0.3333333333333333,0.5,5364,-8874.0
1301,0.16666666666666666,0.3333333333333333,0.5,5490,-8730.0
1302,0.16666666666666666,0.3333333333333333,0.5,4992,-8016.0
