EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
2412,0.6666666666666666,0.0,0.3333333333333333,4641,-7665.0
2413,0.5,0.16666666666666666,0.3333333333333333,5248,-8056.0
2414,0.5,0.0,0.5,5100,-7962.0
2415,0.6666666666666666,0.0,0.3333333333333333,5253,-8061.0
2416,0.5,0.16666666666666666,0.3333333333333333,4949,-7757.0
2417,0.5,0.0,0.5,4916,-7778.0
2418,0.6666666666666666,0.16666666666666666,0.16666666666666666,4781,-7373.0
2419,0.6666666666666666,0.0,0.3333333333333333,5213,-7913.0
2420,0.5,0.0,0.5,5036,-7520.0
2421,0.6666666666666666,0.16666666666666666,0.16666666666666666,5166,-7812.0
2422,0.5,0.16666666666666666,0.3333333333333333,4982,-7628.0
2423,1.0,0.0,0.0,5304,-8112.0
2424,0.8333333333333334,0.0,0.16666666666666666,5184,-7938.0
2425,0.8333333333333334,0.0,0.16666666666666666,5019,-7881.0
2426,0.6666666666666666,0.0,0.3333333333333333,5198,-7952.0
2427,0.8333333333333334,0.0,0.16666666666666666,5063,-8195.0
2428,0.8333333333333334,0.0,0.16666666666666666,5234,-8096.0
2429,0.5,0.16666666666666666,0.3333333333333333,5285,-8201.0
2430,0.3333333333333333,0.0,0.6666666666666666,5442,-8574.0
2431,0.5,0.16666666666666666,0.3333333333333333,5508,-8424.0
2432,0.5,0.0,0.5,4986,-7740.0
2433,0.6666666666666666,0.0,0.3333333333333333,5385,-8193.0
2434,0.6666666666666666,0.0,0.3333333333333333,5651,-8675.0
2435,0.6666666666666666,0.0,0.3333333333333333,5179,-7933.0
2436,0.6666666666666666,0.16666666666666666,0.16666666666666666,5357,-8327.0
2437,0.6666666666666666,0.16666666666666666,0.16666666666666666,5020,-7612.0
2438,0.3333333333333333,0.16666666666666666,0.5,5026,-7996.0
2439,0.6666666666666666,0.0,0.3333333333333333,5312,-8390.0
2440,0.5,0.0,0.5,5168,-8138.0
2441,0.8333333333333334,0.0,0.16666666666666666,4892,-7700.0
2442,0.5,0.3333333333333333,0.16666666666666666,5214,-8076.0
2443,0.6666666666666666,0.16666666666666666,0.16666666666666666,5077,-7939.0
2444,0.5,0.16666666666666666,0.3333333333333333,5237,-8261.0
2445,0.5,0.16666666666666666,0.3333333333333333,5408,-8108.0
2446,0.3333333333333333,0.0,0.6666666666666666,5333,-8357.0
2447,0.5,0.0,0.5,5042,-8174.0
2448,0.3333333333333333,0.0,0.6666666666666666,5766,-8952.0
2449,0.0,0.0,1.0,5827,-9121.0
2450,0.16666666666666666,0.0,0.8333333333333334,5172,-8358.0
2451,0.16666666666666666,0.0,0.8333333333333334,5573,-8705.0
2452,0.16666666666666666,0.16666666666666666,0.6666666666666666,5437,-8407.0
2453,0.3333333333333333,0.0,0.6666666666666666,5476,-8500.0
2454,0.0,0.16666666666666666,0.8333333333333334,5404,-8590.0
2455,0.16666666666666666,0.16666666666666666,0.6666666666666666,5358,-8436.0
2456,0.3333333333333333,0.0,0.6666666666666666,5183,-7937.0
2457,0.3333333333333333,0.16666666666666666,0.5,4966,-7720.0
2458,0.3333333333333333,0.0,0.6666666666666666,4952,-7652.0
2459,0.3333333333333333,0.0,0.6666666666666666,4835,-7373.0
2460,0.16666666666666666,0.0,0.8333333333333334,5137,-8053.0
2461,0.16666666666666666,0.16666666666666666,0.6666666666666666,4911,-7665.0
2462,0.16666666666666666,0.0,0.8333333333333334,5459,-8537.0
2463,0.16666666666666666,0.0,0.8333333333333334,4889,-7589.0
2464,0.16666666666666666,0.0,0.8333333333333334,5174,-8036.0
2465,0.3333333333333333,0.0,0.6666666666666666,5156,-8072.0
2466,0.16666666666666666,0.0,0.8333333333333334,5206,-8338.0
2467,0.3333333333333333,0.0,0.6666666666666666,5235,-8151.0
2468,0.3333333333333333,0.0,0.6666666666666666,5330,-8084.0
2469,0.16666666666666666,0.0,0.8333333333333334,5370,-8340.0
2470,0.16666666666666666,0.16666666666666666,0.6666666666666666,5378,-8348.0
2471,0.3333333333333333,0.0,0.6666666666666666,5364,-8442.0
2472,0.3333333333333333,0.0,0.6666666666666666,5408,-8378.0
2473,0.3333333333333333,0.0,0.6666666666666666,5234,-7988.0
2474,0.3333333333333333,0.0,0.6666666666666666,5163,-7647.0
2475,0.3333333333333333,0.16666666666666666,0.5,5233,-7879.0
2476,0.5,0.16666666666666666,0.3333333333333333,4543,-6703.0
2477,0.3333333333333333,0.0,0.6666666666666666,4621,-7051.0
2478,0.16666666666666666,0.0,0.8333333333333334,4982,-7682.0
2479,0.3333333333333333,0.0,0.6666666666666666,5435,-8297.0
2480,0.3333333333333333,0.0,0.6666666666666666,4850,-7550.0
2481,0.5,0.0,0.5,5017,-7663.0
2482,0.5,0.0,0.5,4628,-7004.0
2483,0.5,0.0,0.5,4969,-7615.0
2484,0.5,0.0,0.5,4800,-7338.0
2485,0.5,0.0,0.5,4981,-7465.0
2486,0.6666666666666666,0.0,0.3333333333333333,5311,-8173.0
2487,0.5,0.0,0.5,4991,-8069.0
2488,0.5,0.0,0.5,5233,-7933.0
2489,0.5,0.0,0.5,4940,-7694.0
2490,0.5,0.0,0.5,5287,-8041.0
2491,0.3333333333333333,0.0,0.6666666666666666,5076,-7722.0
2492,0.3333333333333333,0.0,0.6666666666666666,4946,-7916.0
2493,0.5,0.0,0.5,5109,-7863.0
2494,0.6666666666666666,0.0,0.3333333333333333,4570,-7054.0
2495,0.8333333333333334,0.0,0.16666666666666666,5361,-8277.0
2496,0.8333333333333334,0.0,0.16666666666666666,5028,-7674.0
2497,0.8333333333333334,0.0,0.16666666666666666,5156,-7910.0
2498,0.8333333333333334,0.0,0.16666666666666666,4976,-7622.0
2499,0.8333333333333334,0.0,0.16666666666666666,5392,-8308.0
2500,0.8333333333333334,0.0,0.16666666666666666,4667,-6989.0
2501,0.8333333333333334,0.0,0.16666666666666666,5009,-7709.0
2502,0.6666666666666666,0.0,0.3333333333333333,4921,-7405.0
2503,0.6666666666666666,0.16666666666666666,0.16666666666666666,4729,-7267.0
2504,0.6666666666666666,0.0,0.3333333333333333,4657,-7033.0
2505,0.5,0.0,0.5,4943,-7697.0
2506,0.5,0.0,0.5,4962,-7608.0
2507,0.5,0.16666666666666666,0.3333333333333333,5110,-8080.0
2508,0.5,0.0,0.5,4852,-7444.0
2509,0.6666666666666666,0.0,0.3333333333333333,5024,-7508.0
2510,0.5,0.0,0.5,5167,-7759.0
2511,0.5,0.0,0.5,5539,-8887.0
2512,0.3333333333333333,0.0,0.6666666666666666,5338,-8092.0
2513,0.5,0.0,0.5,5216,-7916.0
2514,0.5,0.0,0.5,5424,-8502.0
2515,0.0,0.3333333333333333,0.6666666666666666,4962,-7716.0
2516,0.6666666666666666,0.0,0.3333333333333333,4669,-7207.0
2517,0.5,0.0,0.5,4752,-7452.0
2518,0.3333333333333333,0.0,0.6666666666666666,4827,-7419.0
2519,0.3333333333333333,0.0,0.6666666666666666,5182,-7990.0
2520,0.5,0.0,0.5,5430,-8508.0
2521,0.5,0.16666666666666666,0.3333333333333333,4857,-7611.0
2522,0.3333333333333333,0.0,0.6666666666666666,5240,-8318.0
2523,0.0,0.0,1.0,5156,-8018.0
2524,0.5,0.0,0.5,5047,-7909.0
2525,0.16666666666666666,0.16666666666666666,0.6666666666666666,4964,-8042.0
2526,0.3333333333333333,0.0,0.6666666666666666,5245,-8107.0
2527,0.3333333333333333,0.0,0.6666666666666666,4598,-7298.0
2528,0.3333333333333333,0.16666666666666666,0.5,4809,-7617.0
2529,0.3333333333333333,0.0,0.6666666666666666,5071,-7933.0
2530,0.3333333333333333,0.16666666666666666,0.5,5096,-8012.0
2531,0.5,0.0,0.5,4915,-7723.0
2532,0.5,0.0,0.5,5071,-7879.0
2533,0.3333333333333333,0.0,0.6666666666666666,5251,-8275.0
2534,0.6666666666666666,0.0,0.3333333333333333,4852,-7228.0
2535,0.3333333333333333,0.0,0.6666666666666666,5171,-7871.0
2536,0.6666666666666666,0.0,0.3333333333333333,5283,-7929.0
2537,0.3333333333333333,0.0,0.6666666666666666,5305,-8275.0
2538,0.16666666666666666,0.16666666666666666,0.6666666666666666,5073,-7881.0
2539,0.5,0.16666666666666666,0.3333333333333333,5354,-8108.0
2540,0.5,0.0,0.5,4855,-7717.0
2541,0.3333333333333333,0.16666666666666666,0.5,5151,-8175.0
2542,0.6666666666666666,0.0,0.3333333333333333,5075,-7883.0
2543,0.6666666666666666,0.0,0.3333333333333333,5059,-7867.0
2544,0.5,0.0,0.5,5141,-8219.0
2545,0.5,0.0,0.5,5291,-8153.0
2546,0.5,0.16666666666666666,0.3333333333333333,5204,-8228.0
2547,0.5,0.0,0.5,5096,-7796.0
2548,0.6666666666666666,0.0,0.3333333333333333,5249,-8111.0
2549,0.5,0.0,0.5,4890,-7482.0
2550,0.3333333333333333,0.0,0.6666666666666666,5143,-8059.0
2551,0.3333333333333333,0.16666666666666666,0.5,5509,-8587.0
2552,0.16666666666666666,0.0,0.8333333333333334,5426,-8558.0
2553,0.3333333333333333,0.3333333333333333,0.3333333333333333,5352,-8268.0
2554,0.6666666666666666,0.0,0.3333333333333333,5405,-8267.0
2555,0.3333333333333333,0.0,0.6666666666666666,5263,-8233.0
2556,0.6666666666666666,0.0,0.3333333333333333,5420,-8660.0
2557,0.6666666666666666,0.0,0.3333333333333333,5598,-8838.0
2558,0.6666666666666666,0.0,0.3333333333333333,5225,-8033.0
2559,0.6666666666666666,0.0,0.3333333333333333,5487,-8565.0
2560,0.6666666666666666,0.0,0.3333333333333333,5374,-8776.0
2561,0.6666666666666666,0.16666666666666666,0.16666666666666666,5083,-7729.0
2562,0.5,0.0,0.5,5481,-8775.0
2563,0.5,0.16666666666666666,0.3333333333333333,5145,-7953.0
2564,0.6666666666666666,0.0,0.3333333333333333,5325,-8511.0
2565,0.5,0.0,0.5,5289,-8313.0
2566,0.5,0.0,0.5,5521,-8653.0
2567,0.6666666666666666,0.0,0.3333333333333333,5040,-8010.0
2568,0.3333333333333333,0.0,0.6666666666666666,5425,-8611.0
2569,0.6666666666666666,0.0,0.3333333333333333,5255,-8279.0
2570,0.6666666666666666,0.16666666666666666,0.16666666666666666,5059,-8029.0
2571,0.5,0.16666666666666666,0.3333333333333333,5341,-8419.0
2572,0.5,0.0,0.5,5367,-8499.0
2573,0.6666666666666666,0.0,0.3333333333333333,5168,-7976.0
2574,0.8333333333333334,0.0,0.16666666666666666,5329,-8245.0
2575,0.8333333333333334,0.0,0.16666666666666666,5454,-8586.0
2576,0.3333333333333333,0.16666666666666666,0.5,5168,-7868.0
2577,0.3333333333333333,0.0,0.6666666666666666,5238,-8100.0
2578,0.3333333333333333,0.0,0.6666666666666666,5259,-8337.0
2579,0.16666666666666666,0.0,0.8333333333333334,5215,-8185.0
2580,0.16666666666666666,0.0,0.8333333333333334,4684,-7438.0
2581,0.16666666666666666,0.0,0.8333333333333334,5165,-7865.0
2582,0.16666666666666666,0.0,0.8333333333333334,5203,-8173.0
2583,0.3333333333333333,0.16666666666666666,0.5,5281,-8197.0
2584,0.16666666666666666,0.0,0.8333333333333334,5194,-7894.0
2585,0.3333333333333333,0.5,0.16666666666666666,5120,-7820.0
2586,0.16666666666666666,0.0,0.8333333333333334,5091,-7953.0
2587,0.3333333333333333,0.0,0.6666666666666666,5204,-7850.0
2588,0.3333333333333333,0.0,0.6666666666666666,5344,-8260.0
2589,0.5,0.16666666666666666,0.3333333333333333,5177,-7931.0
2590,0.5,0.0,0.5,5121,-7821.0
2591,0.3333333333333333,0.0,0.6666666666666666,5027,-7889.0
2592,0.5,0.16666666666666666,0.3333333333333333,5151,-8121.0
2593,0.3333333333333333,0.0,0.6666666666666666,4831,-7261.0
2594,0.16666666666666666,0.0,0.8333333333333334,5328,-8136.0
2595,0.3333333333333333,0.0,0.6666666666666666,5416,-8332.0
2596,0.3333333333333333,0.0,0.6666666666666666,5150,-8066.0
2597,0.16666666666666666,0.16666666666666666,0.6666666666666666,5419,-8389.0
2598,0.5,0.16666666666666666,0.3333333333333333,5342,-8150.0
2599,0.6666666666666666,0.0,0.3333333333333333,5146,-8170.0
2600,0.5,0.0,0.5,5176,-8254.0
2601,0.5,0.0,0.5,5233,-8041.0
2602,0.6666666666666666,0.0,0.3333333333333333,5055,-7863.0
2603,0.6666666666666666,0.0,0.3333333333333333,5248,-8002.0
2604,0.3333333333333333,0.0,0.6666666666666666,5353,-8053.0
2605,0.3333333333333333,0.0,0.6666666666666666,5050,-7804.0
2606,0.3333333333333333,0.0,0.6666666666666666,4898,-7598.0
2607,0.5,0.0,0.5,4791,-7275.0
2608,0.5,0.0,0.5,4851,-7335.0
2609,0.3333333333333333,0.16666666666666666,0.5,5034,-7842.0
2610,0.5,0.0,0.5,4818,-7734.0
2611,0.3333333333333333,0.16666666666666666,0.5,4685,-7115.0
2612,0.16666666666666666,0.0,0.8333333333333334,4856,-7502.0
2613,0.16666666666666666,0.0,0.8333333333333334,4811,-7835.0
2614,0.3333333333333333,0.0,0.6666666666666666,5009,-7601.0
2615,0.3333333333333333,0.0,0.6666666666666666,5014,-7714.0
2616,0.3333333333333333,0.0,0.6666666666666666,5200,-8170.0
2617,0.5,0.0,0.5,4887,-7749.0
2618,0.6666666666666666,0.0,0.3333333333333333,5092,-7738.0
2619,0.5,0.0,0.5,4746,-7230.0
2620,0.5,0.0,0.5,5090,-7790.0
2621,0.16666666666666666,0.0,0.8333333333333334,5325,-8457.0
2622,0.5,0.0,0.5,5104,-7588.0
2623,0.3333333333333333,0.0,0.6666666666666666,4905,-7497.0
2624,0.5,0.0,0.5,4874,-7250.0
2625,0.5,0.0,0.5,5217,-8025.0
2626,0.5,0.0,0.5,5019,-7665.0
2627,0.5,0.0,0.5,5055,-7647.0
2628,0.5,0.0,0.5,4934,-7850.0
2629,0.3333333333333333,0.0,0.6666666666666666,5162,-8132.0
2630,0.6666666666666666,0.16666666666666666,0.16666666666666666,5162,-8132.0
2631,0.5,0.0,0.5,5517,-8865.0
2632,0.3333333333333333,0.0,0.6666666666666666,5163,-8241.0
2633,0.6666666666666666,0.0,0.3333333333333333,5077,-8047.0
2634,0.6666666666666666,0.0,0.3333333333333333,5023,-7831.0
2635,0.6666666666666666,0.16666666666666666,0.16666666666666666,5017,-7933.0
2636,0.6666666666666666,0.0,0.3333333333333333,5106,-8130.0
2637,0.6666666666666666,0.16666666666666666,0.16666666666666666,5352,-8430.0
2638,0.5,0.0,0.5,5173,-8251.0
2639,0.5,0.0,0.5,4884,-7530.0
2640,0.6666666666666666,0.0,0.3333333333333333,4969,-7453.0
2641,0.8333333333333334,0.16666666666666666,0.0,4978,-7678.0
2642,0.5,0.3333333333333333,0.16666666666666666,5104,-7696.0
2643,0.3333333333333333,0.16666666666666666,0.5,4793,-7331.0
2644,0.16666666666666666,0.16666666666666666,0.6666666666666666,4772,-7364.0
2645,0.16666666666666666,0.0,0.8333333333333334,4899,-7869.0
2646,0.3333333333333333,0.0,0.6666666666666666,5200,-8278.0
2647,0.3333333333333333,0.16666666666666666,0.5,4898,-7706.0
2648,0.16666666666666666,0.0,0.8333333333333334,5454,-8586.0
2649,0.3333333333333333,0.16666666666666666,0.5,5118,-8196.0
2650,0.16666666666666666,0.0,0.8333333333333334,5482,-8668.0
2651,0.3333333333333333,0.0,0.6666666666666666,5327,-8243.0
2652,0.3333333333333333,0.0,0.6666666666666666,5581,-8875.0
2653,0.3333333333333333,0.0,0.6666666666666666,5206,-8014.0
2654,0.3333333333333333,0.0,0.6666666666666666,5251,-7897.0
2655,0.5,0.0,0.5,5268,-8076.0
2656,0.5,0.0,0.5,5307,-8169.0
2657,0.5,0.0,0.5,5060,-7706.0
2658,0.3333333333333333,0.0,0.6666666666666666,5197,-8059.0
2659,0.5,0.16666666666666666,0.3333333333333333,5310,-8010.0
2660,0.5,0.16666666666666666,0.3333333333333333,4854,-7392.0
2661,0.3333333333333333,0.0,0.6666666666666666,4988,-7742.0
2662,0.3333333333333333,0.0,0.6666666666666666,5182,-7666.0
2663,0.3333333333333333,0.0,0.6666666666666666,5053,-7969.0
2664,0.6666666666666666,0.0,0.3333333333333333,5447,-8147.0
2665,0.3333333333333333,0.0,0.6666666666666666,5161,-7807.0
2666,0.3333333333333333,0.0,0.6666666666666666,4975,-7729.0
2667,0.3333333333333333,0.0,0.6666666666666666,4831,-7639.0
2668,0.5,0.16666666666666666,0.3333333333333333,4755,-7239.0
2669,0.6666666666666666,0.0,0.3333333333333333,4590,-6966.0
2670,0.5,0.0,0.5,5342,-7988.0
2671,0.5,0.0,0.5,4710,-7194.0
2672,0.6666666666666666,0.0,0.3333333333333333,4608,-6930.0
2673,0.5,0.16666666666666666,0.3333333333333333,4603,-7087.0
2674,0.3333333333333333,0.0,0.6666666666666666,4659,-6981.0
2675,0.5,0.16666666666666666,0.3333333333333333,4631,-7385.0
2676,0.6666666666666666,0.0,0.3333333333333333,4649,-7079.0
2677,0.6666666666666666,0.0,0.3333333333333333,4716,-7254.0
2678,0.3333333333333333,0.0,0.6666666666666666,5021,-7829.0
2679,0.5,0.0,0.5,5025,-7725.0
2680,0.5,0.0,0.5,5012,-7712.0
2681,0.5,0.0,0.5,5118,-7818.0
2682,0.6666666666666666,0.16666666666666666,0.16666666666666666,5039,-7793.0
2683,0.5,0.0,0.5,4916,-7778.0
2684,0.6666666666666666,0.0,0.3333333333333333,4998,-7914.0
2685,0.5,0.0,0.5,5271,-8295.0
2686,0.5,0.0,0.5,5272,-8134.0
2687,0.5,0.0,0.5,4870,-7516.0
2688,0.5,0.0,0.5,4958,-7604.0
2689,0.3333333333333333,0.0,0.6666666666666666,5354,-8378.0
2690,0.5,0.0,0.5,5137,-8107.0
2691,0.5,0.16666666666666666,0.3333333333333333,5265,-8019.0
2692,0.3333333333333333,0.16666666666666666,0.5,5329,-8137.0
2693,0.3333333333333333,0.0,0.6666666666666666,5241,-8157.0
2694,0.5,0.0,0.5,5334,-8466.0
2695,0.3333333333333333,0.0,0.6666666666666666,5623,-8971.0
2696,0.6666666666666666,0.0,0.3333333333333333,5866,-9322.0
2697,0.3333333333333333,0.0,0.6666666666666666,5618,-8858.0
2698,0.3333333333333333,0.0,0.6666666666666666,5669,-9125.0
2699,0.5,0.0,0.5,5198,-8114.0
2700,0.5,0.0,0.5,5232,-8472.0
2701,0.5,0.0,0.5,5281,-8251.0
2702,0.3333333333333333,0.16666666666666666,0.5,5341,-8365.0
2703,0.3333333333333333,0.0,0.6666666666666666,5152,-8122.0
2704,0.5,0.0,0.5,4821,-7737.0
2705,0.6666666666666666,0.0,0.3333333333333333,4847,-7601.0
2706,0.5,0.0,0.5,4806,-7344.0
2707,0.3333333333333333,0.0,0.6666666666666666,4801,-7231.0
2708,0.5,0.0,0.5,4651,-7027.0
2709,0.3333333333333333,0.0,0.6666666666666666,4705,-7189.0
2710,0.16666666666666666,0.0,0.8333333333333334,4999,-7537.0
2711,0.3333333333333333,0.0,0.6666666666666666,5016,-7716.0
2712,0.5,0.0,0.5,4761,-7299.0
2713,0.3333333333333333,0.0,0.6666666666666666,4976,-7676.0
2714,0.3333333333333333,0.0,0.6666666666666666,5229,-8145.0
2715,0.16666666666666666,0.0,0.8333333333333334,5017,-7609.0
2716,0.16666666666666666,0.16666666666666666,0.6666666666666666,4984,-7576.0
2717,0.3333333333333333,0.0,0.6666666666666666,5150,-7904.0
2718,0.5,0.0,0.5,4859,-7505.0
2719,0.16666666666666666,0.16666666666666666,0.6666666666666666,5008,-7654.0
2720,0.3333333333333333,0.0,0.6666666666666666,4880,-7310.0
2721,0.0,0.0,1.0,5089,-7789.0
2722,0.16666666666666666,0.0,0.8333333333333334,5248,-8002.0
2723,0.16666666666666666,0.16666666666666666,0.6666666666666666,5130,-7722.0
2724,0.3333333333333333,0.0,0.6666666666666666,4739,-7115.0
2725,0.16666666666666666,0.0,0.8333333333333334,4918,-7294.0
2726,0.16666666666666666,0.0,0.8333333333333334,4865,-7133.0
2727,0.16666666666666666,0.0,0.8333333333333334,4965,-7395.0
2728,0.5,0.0,0.5,4856,-7448.0
2729,0.3333333333333333,0.16666666666666666,0.5,4778,-7100.0
2730,0.5,0.0,0.5,4999,-7591.0
2731,0.5,0.0,0.5,5430,-8562.0
2732,0.3333333333333333,0.0,0.6666666666666666,5164,-7864.0
2733,0.16666666666666666,0.0,0.8333333333333334,5266,-8074.0
2734,0.5,0.0,0.5,5395,-8149.0
2735,0.5,0.16666666666666666,0.3333333333333333,4978,-7732.0
2736,0.6666666666666666,0.0,0.3333333333333333,5289,-8043.0
2737,0.5,0.16666666666666666,0.3333333333333333,5047,-7801.0
2738,0.3333333333333333,0.0,0.6666666666666666,4938,-7476.0
2739,0.8333333333333334,0.0,0.16666666666666666,4828,-7258.0
2740,0.5,0.0,0.5,5024,-7616.0
2741,0.5,0.0,0.5,5414,-8330.0
2742,0.5,0.16666666666666666,0.3333333333333333,4855,-7771.0
2743,0.3333333333333333,0.16666666666666666,0.5,5214,-8022.0
2744,0.6666666666666666,0.0,0.3333333333333333,4872,-7248.0
2745,0.5,0.0,0.5,5053,-7699.0
2746,0.3333333333333333,0.16666666666666666,0.5,5090,-7952.0
2747,0.5,0.16666666666666666,0.3333333333333333,5170,-8086.0
2748,0.6666666666666666,0.16666666666666666,0.16666666666666666,5140,-7894.0
2749,0.5,0.16666666666666666,0.3333333333333333,5254,-8170.0
2750,0.5,0.16666666666666666,0.3333333333333333,5315,-8123.0
2751,0.5,0.0,0.5,5331,-7977.0
2752,0.5,0.0,0.5,5297,-7997.0
2753,0.5,0.16666666666666666,0.3333333333333333,4967,-7667.0
2754,0.3333333333333333,0.0,0.6666666666666666,5006,-7598.0
2755,0.16666666666666666,0.0,0.8333333333333334,4802,-7394.0
2756,0.5,0.0,0.5,4739,-7007.0
2757,0.3333333333333333,0.16666666666666666,0.5,4543,-6973.0
2758,0.3333333333333333,0.0,0.6666666666666666,4917,-7401.0
2759,0.3333333333333333,0.0,0.6666666666666666,4718,-7256.0
2760,0.3333333333333333,0.16666666666666666,0.5,5219,-7973.0
2761,0.3333333333333333,0.0,0.6666666666666666,5172,-7980.0
2762,0.3333333333333333,0.0,0.6666666666666666,5143,-7843.0
2763,0.3333333333333333,0.0,0.6666666666666666,4872,-7410.0
2764,0.5,0.0,0.5,5320,-8074.0
2765,0.5,0.0,0.5,5189,-7997.0
2766,0.5,0.0,0.5,5586,-8502.0
2767,0.5,0.0,0.5,4710,-7032.0
2768,0.3333333333333333,0.0,0.6666666666666666,4752,-7344.0
2769,0.5,0.0,0.5,5124,-7878.0
2770,0.5,0.0,0.5,5361,-8223.0
2771,0.5,0.0,0.5,5073,-7989.0
2772,0.3333333333333333,0.16666666666666666,0.5,5511,-8643.0
2773,0.3333333333333333,0.16666666666666666,0.5,5163,-8079.0
2774,0.3333333333333333,0.0,0.6666666666666666,5161,-8077.0
2775,0.3333333333333333,0.0,0.6666666666666666,5213,-8129.0
2776,0.16666666666666666,0.0,0.8333333333333334,5050,-7912.0
2777,0.3333333333333333,0.0,0.6666666666666666,5491,-8623.0
2778,0.16666666666666666,0.0,0.8333333333333334,5356,-8218.0
2779,0.3333333333333333,0.0,0.6666666666666666,5077,-7993.0
2780,0.3333333333333333,0.0,0.6666666666666666,5393,-8309.0
2781,0.5,0.0,0.5,5180,-8204.0
2782,0.6666666666666666,0.0,0.3333333333333333,5247,-7785.0
2783,0.6666666666666666,0.0,0.3333333333333333,5265,-7965.0
2784,0.6666666666666666,0.0,0.3333333333333333,5237,-8099.0
2785,0.5,0.0,0.5,5297,-8375.0
2786,0.5,0.16666666666666666,0.3333333333333333,5180,-8042.0
2787,0.3333333333333333,0.16666666666666666,0.5,5382,-8568.0
2788,0.5,0.0,0.5,5373,-8667.0
2789,0.3333333333333333,0.0,0.6666666666666666,5122,-8308.0
2790,0.5,0.0,0.5,5285,-8255.0
2791,0.16666666666666666,0.0,0.8333333333333334,5355,-8433.0
2792,0.6666666666666666,0.0,0.3333333333333333,5173,-7873.0
2793,0.5,0.0,0.5,5342,-8420.0
2794,0.5,0.0,0.5,5643,-8937.0
2795,0.6666666666666666,0.0,0.3333333333333333,5531,-8501.0
2796,0.5,0.0,0.5,5814,-9000.0
2797,0.3333333333333333,0.0,0.6666666666666666,6007,-9679.0
2798,0.5,0.0,0.5,5726,-8966.0
2799,0.5,0.0,0.5,5703,-8997.0
2800,0.6666666666666666,0.16666666666666666,0.16666666666666666,5699,-8993.0
2801,0.5,0.0,0.5,5457,-8643.0
2802,0.6666666666666666,0.16666666666666666,0.16666666666666666,5406,-8484.0
2803,0.8333333333333334,0.0,0.16666666666666666,5217,-8079.0
2804,0.5,0.16666666666666666,0.3333333333333333,5675,-8861.0
2805,0.5,0.16666666666666666,0.3333333333333333,5701,-9103.0
2806,0.8333333333333334,0.16666666666666666,0.0,5437,-8623.0
2807,0.6666666666666666,0.0,0.3333333333333333,5670,-8694.0
2808,0.6666666666666666,0.0,0.3333333333333333,5504,-8474.0
2809,0.5,0.0,0.5,5590,-8668.0
2810,0.6666666666666666,0.0,0.3333333333333333,5455,-8479.0
2811,0.6666666666666666,0.0,0.3333333333333333,5467,-8545.0
2812,0.6666666666666666,0.0,0.3333333333333333,5837,-9077.0
2813,0.8333333333333334,0.0,0.16666666666666666,5013,-7659.0
2814,0.3333333333333333,0.0,0.6666666666666666,5147,-8117.0
2815,0.6666666666666666,0.0,0.3333333333333333,5149,-8065.0
2816,0.5,0.0,0.5,5223,-8031.0
2817,0.5,0.0,0.5,5349,-8373.0
2818,0.5,0.0,0.5,5754,-8886.0
2819,0.8333333333333334,0.0,0.16666666666666666,5636,-8876.0
2820,0.16666666666666666,0.0,0.8333333333333334,5744,-9038.0
2821,0.5,0.0,0.5,5492,-8570.0
2822,0.6666666666666666,0.0,0.3333333333333333,5479,-8503.0
2823,0.8333333333333334,0.0,0.16666666666666666,4880,-7526.0
2824,0.5,0.0,0.5,5499,-8469.0
2825,0.6666666666666666,0.16666666666666666,0.16666666666666666,5470,-8548.0
2826,0.6666666666666666,0.0,0.3333333333333333,5412,-8166.0
2827,0.5,0.0,0.5,5420,-8336.0
2828,0.5,0.16666666666666666,0.3333333333333333,5186,-8048.0
2829,0.5,0.0,0.5,5239,-8047.0
2830,0.6666666666666666,0.0,0.3333333333333333,5196,-8112.0
2831,0.3333333333333333,0.3333333333333333,0.3333333333333333,4842,-7488.0
2832,0.16666666666666666,0.0,0.8333333333333334,5211,-7803.0
2833,0.3333333333333333,0.0,0.6666666666666666,5724,-8964.0
2834,0.3333333333333333,0.0,0.6666666666666666,5032,-7840.0
2835,0.5,0.0,0.5,5423,-8393.0
2836,0.3333333333333333,0.16666666666666666,0.5,4873,-7789.0
2837,0.6666666666666666,0.0,0.3333333333333333,5323,-8185.0
2838,0.6666666666666666,0.0,0.3333333333333333,5544,-8406.0
2839,0.6666666666666666,0.0,0.3333333333333333,5442,-8520.0
2840,0.6666666666666666,0.0,0.3333333333333333,5379,-8511.0
2841,0.5,0.0,0.5,5094,-7956.0
2842,0.6666666666666666,0.0,0.3333333333333333,5193,-8001.0
2843,0.6666666666666666,0.0,0.3333333333333333,5363,-8387.0
2844,0.5,0.16666666666666666,0.3333333333333333,5222,-8192.0
2845,0.3333333333333333,0.0,0.6666666666666666,5687,-8873.0
2846,0.5,0.16666666666666666,0.3333333333333333,5167,-7975.0
2847,0.6666666666666666,0.0,0.3333333333333333,4963,-7879.0
2848,0.6666666666666666,0.0,0.3333333333333333,5405,-8429.0
2849,0.3333333333333333,0.0,0.6666666666666666,5422,-8500.0
2850,0.6666666666666666,0.0,0.3333333333333333,5311,-8173.0
2851,0.6666666666666666,0.0,0.3333333333333333,5252,-8060.0
2852,0.5,0.0,0.5,5586,-8610.0
