EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
485,0.3333333333333333,0.5,0.16666666666666666,109,-245
486,0.3333333333333333,0.6666666666666666,0.0,100,-237
487,0.16666666666666666,0.8333333333333334,0.0,95,-262
488,0.16666666666666666,0.8333333333333334,0.0,94,-261
489,0.16666666666666666,0.6666666666666666,0.16666666666666666,111,-250
490,0.0,1.0,0.0,100,-286
491,0.16666666666666666,0.8333333333333334,0.0,83,-250
492,0.16666666666666666,0.8333333333333334,0.0,94,-261
493,0.16666666666666666,0.8333333333333334,0.0,94,-261
494,0.16666666666666666,0.8333333333333334,0.0,91,-258
495,0.16666666666666666,0.8333333333333334,0.0,90,-257
496,0.16666666666666666,0.8333333333333334,0.0,93,-260
497,0.16666666666666666,0.8333333333333334,0.0,96,-265
498,0.0,1.0,0.0,90,-276
499,0.16666666666666666,0.8333333333333334,0.0,89,-226
500,0.16666666666666666,0.8333333333333334,0.0,85,-222
501,0.3333333333333333,0.6666666666666666,0.0,91,-198
502,0.16666666666666666,0.8333333333333334,0.0,86,-223
503,0.16666666666666666,0.8333333333333334,0.0,98,-235
504,0.16666666666666666,0.8333333333333334,0.0,100,-238
505,0.16666666666666666,0.8333333333333334,0.0,93,-260
506,0.16666666666666666,0.8333333333333334,0.0,98,-235
507,0.16666666666666666,0.8333333333333334,0.0,93,-230
508,0.16666666666666666,0.8333333333333334,0.0,101,-238
509,0.16666666666666666,0.8333333333333334,0.0,101,-208
510,0.16666666666666666,0.8333333333333334,0.0,102,-269
511,0.16666666666666666,0.8333333333333334,0.0,91,-228
512,0.16666666666666666,0.8333333333333334,0.0,88,-195
513,0.16666666666666666,0.8333333333333334,0.0,97,-234
514,0.16666666666666666,0.8333333333333334,0.0,99,-236
515,0.16666666666666666,0.8333333333333334,0.0,113,-280
516,0.16666666666666666,0.8333333333333334,0.0,121,-258
517,0.16666666666666666,0.8333333333333334,0.0,119,-287
518,0.16666666666666666,0.8333333333333334,0.0,123,-290
519,0.16666666666666666,0.8333333333333334,0.0,124,-262
520,0.16666666666666666,0.8333333333333334,0.0,124,-261
521,0.16666666666666666,0.8333333333333334,0.0,101,-238
522,0.16666666666666666,0.8333333333333334,0.0,102,-239
523,0.16666666666666666,0.8333333333333334,0.0,114,-251
524,0.16666666666666666,0.8333333333333334,0.0,113,-250
525,0.16666666666666666,0.8333333333333334,0.0,113,-250
526,0.16666666666666666,0.8333333333333334,0.0,110,-247
527,0.16666666666666666,0.8333333333333334,0.0,116,-252
528,0.16666666666666666,0.8333333333333334,0.0,117,-254
529,0.16666666666666666,0.8333333333333334,0.0,115,-252
530,0.16666666666666666,0.8333333333333334,0.0,118,-255
531,0.16666666666666666,0.8333333333333334,0.0,118,-255
532,0.16666666666666666,0.8333333333333334,0.0,128,-265
533,0.0,1.0,0.0,99,-256
534,0.16666666666666666,0.8333333333333334,0.0,118,-255
535,0.16666666666666666,0.8333333333333334,0.0,111,-278
536,0.16666666666666666,0.8333333333333334,0.0,116,-253
537,0.16666666666666666,0.8333333333333334,0.0,130,-267
538,0.16666666666666666,0.8333333333333334,0.0,124,-291
539,0.16666666666666666,0.8333333333333334,0.0,109,-216
540,0.16666666666666666,0.8333333333333334,0.0,126,-233
541,0.3333333333333333,0.6666666666666666,0.0,120,-227
542,0.3333333333333333,0.6666666666666666,0.0,115,-192
543,0.3333333333333333,0.6666666666666666,0.0,114,-191
544,0.3333333333333333,0.6666666666666666,0.0,117,-194
545,0.3333333333333333,0.6666666666666666,0.0,112,-189
546,0.16666666666666666,0.6666666666666666,0.16666666666666666,114,-221
547,0.16666666666666666,0.6666666666666666,0.16666666666666666,118,-225
548,0.16666666666666666,0.6666666666666666,0.16666666666666666,124,-291
549,0.16666666666666666,0.8333333333333334,0.0,101,-238
550,0.16666666666666666,0.3333333333333333,0.5,140,-247
551,0.16666666666666666,0.5,0.3333333333333333,128,-235
552,0.3333333333333333,0.6666666666666666,0.0,108,-215
553,0.3333333333333333,0.5,0.16666666666666666,135,-212
554,0.3333333333333333,0.5,0.16666666666666666,121,-198
555,0.5,0.5,0.0,125,-142
556,0.5,0.5,0.0,95,-172
557,0.3333333333333333,0.5,0.16666666666666666,124,-171
558,0.3333333333333333,0.6666666666666666,0.0,112,-159
559,0.3333333333333333,0.5,0.16666666666666666,127,-174
560,0.3333333333333333,0.5,0.16666666666666666,126,-173
561,0.3333333333333333,0.5,0.16666666666666666,127,-174
562,0.3333333333333333,0.5,0.16666666666666666,126,-173
563,0.3333333333333333,0.5,0.16666666666666666,126,-173
564,0.3333333333333333,0.5,0.16666666666666666,124,-171
565,0.3333333333333333,0.5,0.16666666666666666,123,-200
566,0.3333333333333333,0.5,0.16666666666666666,133,-180
567,0.3333333333333333,0.5,0.16666666666666666,128,-175
568,0.16666666666666666,0.6666666666666666,0.16666666666666666,107,-204
569,0.16666666666666666,0.6666666666666666,0.16666666666666666,123,-200
570,0.0,0.8333333333333334,0.16666666666666666,114,-270
571,0.16666666666666666,0.5,0.3333333333333333,138,-184
572,0.16666666666666666,0.6666666666666666,0.16666666666666666,131,-178
573,0.16666666666666666,0.6666666666666666,0.16666666666666666,120,-226
574,0.5,0.5,0.0,115,-161
575,0.16666666666666666,0.6666666666666666,0.16666666666666666,123,-169
576,0.16666666666666666,0.6666666666666666,0.16666666666666666,122,-169
577,0.16666666666666666,0.8333333333333334,0.0,111,-157
578,0.16666666666666666,0.6666666666666666,0.16666666666666666,120,-166
579,0.16666666666666666,0.8333333333333334,0.0,109,-155
580,0.16666666666666666,0.6666666666666666,0.16666666666666666,121,-167
581,0.0,0.8333333333333334,0.16666666666666666,109,-237
582,0.16666666666666666,0.6666666666666666,0.16666666666666666,128,-204
583,0.16666666666666666,0.6666666666666666,0.16666666666666666,122,-169
584,0.16666666666666666,0.6666666666666666,0.16666666666666666,114,-221
585,0.3333333333333333,0.5,0.16666666666666666,123,-170
586,0.3333333333333333,0.5,0.16666666666666666,123,-170
587,0.3333333333333333,0.6666666666666666,0.0,124,-173
588,0.3333333333333333,0.5,0.16666666666666666,130,-207
589,0.16666666666666666,0.6666666666666666,0.16666666666666666,125,-232
590,0.3333333333333333,0.5,0.16666666666666666,133,-180
591,0.3333333333333333,0.5,0.16666666666666666,124,-171
592,0.3333333333333333,0.5,0.16666666666666666,126,-143
593,0.3333333333333333,0.5,0.16666666666666666,119,-196
594,0.3333333333333333,0.5,0.16666666666666666,122,-169
595,0.3333333333333333,0.5,0.16666666666666666,117,-163
596,0.16666666666666666,0.6666666666666666,0.16666666666666666,120,-197
597,0.3333333333333333,0.5,0.16666666666666666,130,-147
598,0.5,0.5,0.0,125,-112
599,0.3333333333333333,0.5,0.16666666666666666,113,-160
600,0.5,0.5,0.0,124,-111
601,0.5,0.5,0.0,112,-159
602,0.5,0.5,0.0,118,-135
603,0.5,0.5,0.0,115,-132
604,0.5,0.5,0.0,120,-107
605,0.5,0.5,0.0,122,-109
606,0.3333333333333333,0.6666666666666666,0.0,116,-123
607,0.5,0.5,0.0,121,-108
608,0.5,0.5,0.0,116,-133
609,0.5,0.5,0.0,138,-124
610,0.5,0.5,0.0,119,-105
611,0.5,0.5,0.0,117,-103
612,0.3333333333333333,0.6666666666666666,0.0,104,-120
613,0.3333333333333333,0.6666666666666666,0.0,121,-137
614,0.5,0.5,0.0,125,-141
615,0.5,0.5,0.0,122,-109
616,0.5,0.5,0.0,123,-169
617,0.5,0.5,0.0,125,-112
618,0.5,0.5,0.0,108,-154
619,0.3333333333333333,0.6666666666666666,0.0,118,-134
620,0.3333333333333333,0.6666666666666666,0.0,116,-132
621,0.5,0.5,0.0,116,-132
622,0.5,0.5,0.0,113,-129
623,0.5,0.5,0.0,112,-128
624,0.3333333333333333,0.6666666666666666,0.0,109,-155
625,0.5,0.5,0.0,118,-164
626,0.5,0.5,0.0,115,-191
627,0.5,0.5,0.0,111,-217
628,0.5,0.5,0.0,122,-168
629,0.3333333333333333,0.5,0.16666666666666666,129,-175
630,0.3333333333333333,0.6666666666666666,0.0,107,-175
631,0.3333333333333333,0.6666666666666666,0.0,108,-184
632,0.3333333333333333,0.6666666666666666,0.0,104,-173
633,0.5,0.5,0.0,112,-158
634,0.5,0.5,0.0,109,-155
635,0.5,0.5,0.0,109,-155
636,0.5,0.5,0.0,109,-155
637,0.5,0.5,0.0,104,-150
638,0.3333333333333333,0.6666666666666666,0.0,106,-182
639,0.5,0.5,0.0,109,-155
640,0.5,0.5,0.0,109,-155
641,0.5,0.5,0.0,98,-144
642,0.5,0.5,0.0,110,-157
643,0.5,0.5,0.0,108,-154
644,0.5,0.5,0.0,117,-168
645,0.5,0.5,0.0,110,-156
646,0.3333333333333333,0.6666666666666666,0.0,105,-173
647,0.5,0.5,0.0,120,-196
648,0.3333333333333333,0.6666666666666666,0.0,101,-207
649,0.5,0.5,0.0,96,-172
650,0.3333333333333333,0.6666666666666666,0.0,104,-210
651,0.5,0.5,0.0,115,-161
652,0.5,0.5,0.0,121,-197
653,0.5,0.5,0.0,116,-192
654,0.3333333333333333,0.5,0.16666666666666666,120,-196
655,0.16666666666666666,0.6666666666666666,0.16666666666666666,111,-239
656,0.3333333333333333,0.5,0.16666666666666666,120,-196
657,0.5,0.5,0.0,102,-182
658,0.5,0.5,0.0,94,-170
659,0.3333333333333333,0.6666666666666666,0.0,104,-210
660,0.5,0.5,0.0,107,-183
661,0.5,0.5,0.0,108,-184
662,0.5,0.5,0.0,103,-209
663,0.5,0.5,0.0,109,-245
664,0.5,0.5,0.0,104,-212
665,0.5,0.5,0.0,109,-185
666,0.5,0.5,0.0,98,-144
667,0.5,0.5,0.0,99,-145
668,0.5,0.5,0.0,106,-122
669,0.5,0.5,0.0,100,-146
670,0.5,0.5,0.0,108,-94
671,0.5,0.5,0.0,94,-170
672,0.5,0.5,0.0,103,-119
673,0.5,0.5,0.0,106,-124
674,0.5,0.5,0.0,105,-91
675,0.5,0.5,0.0,101,-117
676,0.3333333333333333,0.6666666666666666,0.0,105,-83
677,0.5,0.5,0.0,102,-118
678,0.5,0.5,0.0,104,-90
679,0.3333333333333333,0.6666666666666666,0.0,103,-120
680,0.3333333333333333,0.6666666666666666,0.0,109,-87
681,0.5,0.5,0.0,106,-92
682,0.5,0.5,0.0,119,-106
683,0.5,0.5,0.0,109,-96
684,0.5,0.5,0.0,116,-73
685,0.5,0.5,0.0,115,-102
686,0.5,0.5,0.0,117,-74
687,0.5,0.5,0.0,109,-96
688,0.5,0.5,0.0,109,-66
689,0.5,0.5,0.0,117,-104
690,0.3333333333333333,0.5,0.16666666666666666,124,-111
691,0.5,0.5,0.0,110,-67
692,0.5,0.5,0.0,112,-69
693,0.3333333333333333,0.6666666666666666,0.0,116,-122
694,0.5,0.5,0.0,107,-94
695,0.5,0.5,0.0,118,-75
696,0.5,0.5,0.0,100,-117
697,0.5,0.5,0.0,106,-63
698,0.5,0.5,0.0,108,-65
699,0.5,0.5,0.0,101,-118
700,0.5,0.5,0.0,123,-170
701,0.5,0.5,0.0,108,-95
702,0.5,0.5,0.0,114,-71
703,0.5,0.5,0.0,117,-74
704,0.5,0.5,0.0,115,-72
705,0.3333333333333333,0.6666666666666666,0.0,109,-126
706,0.3333333333333333,0.6666666666666666,0.0,109,-126
707,0.5,0.5,0.0,112,-129
708,0.5,0.5,0.0,117,-74
709,0.5,0.5,0.0,122,-109
710,0.3333333333333333,0.6666666666666666,0.0,111,-98
711,0.5,0.5,0.0,119,-106
712,0.5,0.5,0.0,105,-122
713,0.3333333333333333,0.6666666666666666,0.0,106,-123
714,0.5,0.5,0.0,114,-71
715,0.5,0.5,0.0,107,-94
716,0.3333333333333333,0.6666666666666666,0.0,109,-96
717,0.5,0.5,0.0,109,-96
718,0.5,0.5,0.0,118,-75
719,0.5,0.5,0.0,123,-50
720,0.16666666666666666,0.8333333333333334,0.0,102,-149
721,0.5,0.5,0.0,118,-75
722,0.5,0.5,0.0,112,-69
723,0.5,0.5,0.0,113,-70
724,0.5,0.5,0.0,113,-70
725,0.5,0.5,0.0,111,-98
726,0.5,0.5,0.0,99,-146
727,0.3333333333333333,0.6666666666666666,0.0,105,-122
728,0.5,0.5,0.0,104,-121
729,0.5,0.5,0.0,118,-45
730,0.5,0.5,0.0,102,-119
731,0.5,0.5,0.0,115,-72
732,0.5,0.5,0.0,131,-148
733,0.5,0.5,0.0,118,-75
734,0.16666666666666666,0.8333333333333334,0.0,110,-116
735,0.5,0.5,0.0,110,-97
736,0.5,0.5,0.0,119,-106
737,0.5,0.5,0.0,108,-95
738,0.5,0.5,0.0,120,-107
739,0.5,0.5,0.0,117,-74
740,0.5,0.5,0.0,126,-83
741,0.5,0.5,0.0,121,-48
742,0.5,0.5,0.0,112,-99
743,0.5,0.5,0.0,120,-47
744,0.5,0.5,0.0,119,-76
745,0.5,0.5,0.0,121,-48
746,0.5,0.5,0.0,128,-55
747,0.3333333333333333,0.5,0.16666666666666666,125,-113
748,0.3333333333333333,0.5,0.16666666666666666,128,-115
749,0.3333333333333333,0.6666666666666666,0.0,107,-154
750,0.3333333333333333,0.5,0.16666666666666666,118,-135
751,0.5,0.5,0.0,123,-80
752,0.3333333333333333,0.6666666666666666,0.0,113,-100
753,0.5,0.5,0.0,119,-77
754,0.5,0.5,0.0,116,-73
755,0.5,0.5,0.0,122,-109
756,0.5,0.5,0.0,124,-111
757,0.5,0.5,0.0,128,-175
758,0.3333333333333333,0.6666666666666666,0.0,110,-117
759,0.5,0.5,0.0,128,-85
760,0.3333333333333333,0.6666666666666666,0.0,109,-96
761,0.3333333333333333,0.6666666666666666,0.0,115,-102
762,0.5,0.5,0.0,114,-71
763,0.5,0.5,0.0,114,-71
764,0.5,0.5,0.0,113,-102
765,0.5,0.5,0.0,107,-124
766,0.5,0.5,0.0,113,-100
767,0.3333333333333333,0.6666666666666666,0.0,112,-99
768,0.5,0.5,0.0,114,-71
769,0.3333333333333333,0.6666666666666666,0.0,103,-112
770,0.5,0.5,0.0,112,-128
771,0.5,0.5,0.0,111,-69
772,0.5,0.5,0.0,106,-92
773,0.5,0.5,0.0,106,-92
774,0.3333333333333333,0.6666666666666666,0.0,107,-93
775,0.5,0.5,0.0,111,-67
776,0.3333333333333333,0.6666666666666666,0.0,106,-92
777,0.5,0.5,0.0,116,-72
778,0.5,0.5,0.0,105,-91
779,0.5,0.5,0.0,109,-65
780,0.3333333333333333,0.6666666666666666,0.0,117,-133
781,0.5,0.5,0.0,109,-65
782,0.5,0.5,0.0,110,-66
783,0.5,0.5,0.0,110,-66
784,0.5,0.5,0.0,112,-68
785,0.6666666666666666,0.3333333333333333,0.0,118,-44
786,0.3333333333333333,0.6666666666666666,0.0,105,-91
787,0.5,0.5,0.0,106,-92
788,0.3333333333333333,0.6666666666666666,0.0,111,-97
789,0.5,0.5,0.0,113,-39
790,0.5,0.5,0.0,113,-39
791,0.5,0.5,0.0,102,-88
792,0.5,0.3333333333333333,0.16666666666666666,113,-99
793,0.5,0.5,0.0,102,-58
794,0.3333333333333333,0.6666666666666666,0.0,99,-85
795,0.5,0.5,0.0,116,-72
796,0.5,0.5,0.0,101,-87
797,0.3333333333333333,0.5,0.16666666666666666,108,-94
798,0.5,0.3333333333333333,0.16666666666666666,119,-45
799,0.3333333333333333,0.5,0.16666666666666666,118,-96
800,0.3333333333333333,0.5,0.16666666666666666,107,-114
801,0.3333333333333333,0.5,0.16666666666666666,117,-73
802,0.5,0.3333333333333333,0.16666666666666666,138,-64
803,0.5,0.3333333333333333,0.16666666666666666,141,-67
804,0.5,0.3333333333333333,0.16666666666666666,134,-61
805,0.3333333333333333,0.5,0.16666666666666666,130,-86
806,0.5,0.5,0.0,108,-34
807,0.5,0.3333333333333333,0.16666666666666666,137,-33
808,0.6666666666666666,0.3333333333333333,0.0,122,-18
809,0.6666666666666666,0.3333333333333333,0.0,127,-23
810,0.5,0.5,0.0,119,-75
811,0.5,0.5,0.0,123,-49
812,0.5,0.5,0.0,119,-75
813,0.3333333333333333,0.6666666666666666,0.0,123,-79
814,0.3333333333333333,0.6666666666666666,0.0,112,-68
815,0.5,0.5,0.0,110,-66
816,0.5,0.5,0.0,109,-65
817,0.5,0.5,0.0,109,-65
818,0.5,0.5,0.0,113,-39
819,0.5,0.5,0.0,107,-63
820,0.5,0.5,0.0,102,-88
821,0.5,0.5,0.0,110,-66
822,0.5,0.5,0.0,105,-61
823,0.5,0.5,0.0,105,-61
824,0.5,0.5,0.0,113,-69
825,0.5,0.5,0.0,102,-88
826,0.5,0.5,0.0,108,-64
827,0.5,0.5,0.0,111,-67
828,0.6666666666666666,0.3333333333333333,0.0,114,-40
829,0.5,0.5,0.0,111,-67
830,0.5,0.5,0.0,105,-91
831,0.5,0.5,0.0,112,-158
832,0.5,0.5,0.0,122,-79
833,0.3333333333333333,0.5,0.16666666666666666,134,-90
834,0.16666666666666666,0.8333333333333334,0.0,120,-106
835,0.5,0.5,0.0,129,-55
836,0.5,0.5,0.0,138,-94
837,0.3333333333333333,0.6666666666666666,0.0,131,-147
838,0.5,0.5,0.0,126,-82
839,0.5,0.5,0.0,148,-104
840,0.5,0.5,0.0,138,-124
841,0.5,0.5,0.0,126,-83
842,0.3333333333333333,0.5,0.16666666666666666,129,-145
843,0.3333333333333333,0.5,0.16666666666666666,126,-142
844,0.3333333333333333,0.5,0.16666666666666666,132,-118
845,0.3333333333333333,0.5,0.16666666666666666,128,-144
846,0.3333333333333333,0.5,0.16666666666666666,124,-170
847,0.3333333333333333,0.5,0.16666666666666666,127,-173
848,0.3333333333333333,0.5,0.16666666666666666,122,-168
849,0.3333333333333333,0.5,0.16666666666666666,126,-172
850,0.3333333333333333,0.5,0.16666666666666666,134,-120
851,0.3333333333333333,0.5,0.16666666666666666,131,-117
852,0.3333333333333333,0.5,0.16666666666666666,140,-96
853,0.3333333333333333,0.5,0.16666666666666666,138,-94
854,0.16666666666666666,0.6666666666666666,0.16666666666666666,132,-110
855,0.3333333333333333,0.5,0.16666666666666666,132,-118
856,0.3333333333333333,0.5,0.16666666666666666,136,-92
857,0.5,0.5,0.0,136,-62
858,0.3333333333333333,0.5,0.16666666666666666,140,-96
859,0.5,0.5,0.0,135,-61
860,0.5,0.5,0.0,127,-83
861,0.16666666666666666,0.6666666666666666,0.16666666666666666,136,-113
862,0.3333333333333333,0.6666666666666666,0.0,124,-110
863,0.5,0.5,0.0,127,-83
864,0.5,0.5,0.0,131,-87
865,0.5,0.5,0.0,127,-114
866,0.3333333333333333,0.6666666666666666,0.0,130,-87
867,0.6666666666666666,0.3333333333333333,0.0,121,-108
868,0.3333333333333333,0.6666666666666666,0.0,130,-109
869,0.16666666666666666,0.8333333333333334,0.0,123,-169
870,0.3333333333333333,0.6666666666666666,0.0,125,-171
871,0.5,0.5,0.0,127,-83
872,0.6666666666666666,0.3333333333333333,0.0,129,-55
873,0.6666666666666666,0.3333333333333333,0.0,125,-51
874,0.6666666666666666,0.3333333333333333,0.0,129,-55
875,0.6666666666666666,0.3333333333333333,0.0,124,-50
876,0.6666666666666666,0.3333333333333333,0.0,124,-50
877,0.5,0.5,0.0,128,-54
878,0.6666666666666666,0.3333333333333333,0.0,134,-30
879,0.6666666666666666,0.3333333333333333,0.0,135,-31
880,0.6666666666666666,0.3333333333333333,0.0,134,-30
881,0.5,0.5,0.0,127,-83
882,0.3333333333333333,0.6666666666666666,0.0,133,-89
883,0.5,0.5,0.0,128,-84
884,0.5,0.5,0.0,141,-97
885,0.5,0.5,0.0,124,-80
886,0.16666666666666666,0.8333333333333334,0.0,104,-150
887,0.3333333333333333,0.6666666666666666,0.0,123,-101
888,0.5,0.5,0.0,142,-158
889,0.5,0.5,0.0,123,-79
890,0.5,0.5,0.0,119,-45
891,0.5,0.5,0.0,119,-45
892,0.3333333333333333,0.5,0.16666666666666666,123,-88
893,0.3333333333333333,0.6666666666666666,0.0,119,-77
894,0.16666666666666666,0.8333333333333334,0.0,112,-98
895,0.5,0.5,0.0,116,-72
896,0.5,0.5,0.0,118,-44
897,0.5,0.5,0.0,112,-68
898,0.3333333333333333,0.6666666666666666,0.0,117,-73
899,0.5,0.5,0.0,125,-51
900,0.5,0.5,0.0,117,-43
901,0.5,0.5,0.0,119,-45
902,0.3333333333333333,0.6666666666666666,0.0,116,-74
903,0.5,0.5,0.0,122,-48
904,0.3333333333333333,0.6666666666666666,0.0,111,-127
905,0.5,0.5,0.0,124,-80
906,0.5,0.5,0.0,119,-45
907,0.5,0.5,0.0,132,-118
908,0.16666666666666666,0.8333333333333334,0.0,122,-108
909,0.3333333333333333,0.6666666666666666,0.0,129,-137
910,0.5,0.5,0.0,131,-57
911,0.5,0.5,0.0,121,-107
912,0.5,0.5,0.0,140,-66
913,0.5,0.5,0.0,143,-69
914,0.5,0.5,0.0,137,-93
915,0.5,0.5,0.0,150,-106
916,0.5,0.5,0.0,139,-95
917,0.5,0.5,0.0,148,-104
918,0.5,0.5,0.0,146,-102
919,0.5,0.5,0.0,143,-129
920,0.5,0.5,0.0,151,-108
921,0.5,0.5,0.0,148,-104
922,0.5,0.5,0.0,142,-158
923,0.5,0.5,0.0,144,-130
924,0.5,0.5,0.0,146,-132
925,0.5,0.5,0.0,142,-159
926,0.5,0.5,0.0,143,-129
927,0.5,0.3333333333333333,0.16666666666666666,155,-141
928,0.3333333333333333,0.6666666666666666,0.0,137,-215
929,0.5,0.5,0.0,143,-129
930,0.5,0.5,0.0,144,-130
931,0.3333333333333333,0.6666666666666666,0.0,137,-144
932,0.5,0.5,0.0,132,-118
933,0.5,0.5,0.0,142,-128
934,0.3333333333333333,0.6666666666666666,0.0,126,-163
935,0.3333333333333333,0.6666666666666666,0.0,128,-175
936,0.5,0.5,0.0,148,-135
937,0.5,0.5,0.0,142,-128
938,0.3333333333333333,0.6666666666666666,0.0,126,-142
939,0.5,0.5,0.0,141,-127
940,0.5,0.5,0.0,145,-131
941,0.5,0.5,0.0,129,-115
942,0.5,0.5,0.0,132,-118
943,0.5,0.5,0.0,118,-104
944,0.5,0.5,0.0,131,-147
945,0.5,0.5,0.0,124,-80
946,0.5,0.5,0.0,130,-77
947,0.5,0.5,0.0,137,-153
948,0.5,0.5,0.0,147,-163
949,0.5,0.5,0.0,147,-163
950,0.5,0.5,0.0,133,-179
951,0.3333333333333333,0.6666666666666666,0.0,150,-197
952,0.5,0.5,0.0,135,-241
953,0.5,0.5,0.0,159,-182
954,0.5,0.5,0.0,135,-143
955,0.5,0.5,0.0,146,-162
956,0.5,0.5,0.0,142,-188
957,0.5,0.5,0.0,135,-121
958,0.5,0.5,0.0,137,-153
959,0.3333333333333333,0.6666666666666666,0.0,124,-160
960,0.5,0.5,0.0,119,-166
961,0.5,0.5,0.0,129,-146
962,0.5,0.5,0.0,130,-117
963,0.5,0.5,0.0,125,-142
964,0.5,0.5,0.0,127,-144
965,0.5,0.5,0.0,125,-172
966,0.5,0.5,0.0,128,-145
967,0.5,0.5,0.0,123,-170
968,0.3333333333333333,0.5,0.16666666666666666,138,-185
969,0.5,0.5,0.0,127,-174
970,0.3333333333333333,0.6666666666666666,0.0,132,-209
971,0.5,0.5,0.0,135,-152
972,0.5,0.5,0.0,131,-148
973,0.5,0.5,0.0,134,-151
974,0.3333333333333333,0.6666666666666666,0.0,129,-176
975,0.6666666666666666,0.3333333333333333,0.0,136,-123
976,0.5,0.5,0.0,132,-149
977,0.6666666666666666,0.3333333333333333,0.0,125,-112
978,0.6666666666666666,0.3333333333333333,0.0,136,-123
979,0.6666666666666666,0.3333333333333333,0.0,143,-100
980,0.8333333333333334,0.16666666666666666,0.0,137,-124
981,0.6666666666666666,0.16666666666666666,0.16666666666666666,131,-118
982,0.6666666666666666,0.3333333333333333,0.0,106,-123
983,0.8333333333333334,0.16666666666666666,0.0,130,-57
984,0.8333333333333334,0.16666666666666666,0.0,135,-62
985,0.6666666666666666,0.16666666666666666,0.16666666666666666,138,-95
986,0.6666666666666666,0.3333333333333333,0.0,120,-137
987,0.8333333333333334,0.16666666666666666,0.0,136,-93
988,0.6666666666666666,0.3333333333333333,0.0,110,-67
989,0.8333333333333334,0.16666666666666666,0.0,130,-87
990,0.8333333333333334,0.16666666666666666,0.0,114,-41
991,0.8333333333333334,0.16666666666666666,0.0,118,-15
992,0.6666666666666666,0.3333333333333333,0.0,120,-36
993,0.8333333333333334,0.16666666666666666,0.0,110,-67
994,0.6666666666666666,0.3333333333333333,0.0,113,-40
995,0.8333333333333334,0.16666666666666666,0.0,117,-44
996,0.5,0.5,0.0,112,-59
997,0.6666666666666666,0.3333333333333333,0.0,114,-40
998,0.5,0.5,0.0,104,-120
999,0.8333333333333334,0.16666666666666666,0.0,127,-24
1000,0.6666666666666666,0.16666666666666666,0.16666666666666666,132,-59
